,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699b6626ef4d917aeeafb866371d1e8f66911730,0.0,0.0,38.9054443,0.0,0.0,0.0,0.0,-77.0615082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steve Madden,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF8Vf3Uu2t4kRX4H8dhcv6GY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3109 M Street Northwest, Washington",0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cae7e71f2033968e651fdb216bbb81a62da59734,0.0,1.0,38.9049392,0.0,0.0,0.0,0.0,-77.0605883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Barneys New York, Georgetown",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX-b4vUu2t4kRpdRNPVKljn8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3040 M Street Northwest, Washington",0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946653bc55d8bedeb38f8d1167249740c4d1f273,0.0,0.0,38.9048808,0.0,0.0,0.0,0.0,-77.0646668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J.Maxx,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEdjWMkm2t4kR9sHroh2kI2M,0.0,0.0,0.0,1.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3222 M Street NW, Washington (Georgetown)",0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214f019e84d62052da1f5481ab24e2ebf9a3afd,0.0,0.0,38.9034609,0.0,0.0,0.0,0.0,-77.0419973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nordstrom Rack Downtown DC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_Q4BBrm3t4kRdKR0wAKWgPU,0.0,0.0,0.0,,3.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1800 L Street Northwest, Washington",0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,c50e96b2106662ddf67a35063f31b93b3f15fdf0,0.0,1.0,38.898759,0.0,0.0,0.0,0.0,-77.0286763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Macy's,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ0zuyxJa3t4kRbNNAcl2BKak,0.0,0.0,0.0,2.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1201 G Street Northwest, Washington",0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18427934188f3fdcaee2040ed45f8ab5f5685ca8,0.0,0.0,38.898743,0.0,0.0,0.0,0.0,-77.029036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunglass Hut at Macy's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlcry3Ja3t4kR2xc6OnmEc1Y,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1201 G Street Northwest, Washington",0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29118e78323702c2ee558b3d5d58e553465ea38c,0.0,0.0,38.9007378,0.0,0.0,0.0,0.0,-77.0116388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walmart Supercenter,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHYiNMYy3t4kRVQtfC3qD2wc,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"99 H Street Northwest, Washington",0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,db9f333132e81645214b350d5366bf9e78406458,0.0,0.0,38.900461,0.0,0.0,0.0,0.0,-77.012009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walmart Pharmacy,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJKzWFMYy3t4kRLvEFGAPWNIM,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"99 H Street Northwest, Washington",0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73a3bf286c0f16dd43413675001c126042077f31,0.0,0.0,38.9001527,0.0,0.0,0.0,0.0,-76.9796834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ross Dress for Less,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJocr4CkK4t4kRe1K06y_4pp8,0.0,0.0,0.0,1.0,3.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1600 Benning Road Northeast, Washington",0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d203da79d084dc68d8d1981403d5b47b591a28f2,0.0,0.0,38.8922219,0.0,0.0,0.0,0.0,-77.089946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Application Enterprises Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBwNwpGK2t4kROUstOF_H2T0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1615 North Bryan Street, Arlington",0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937c04bbcf563a0c8830c39ed5880c1cbb095afd,0.0,0.0,38.8946534,0.0,0.0,0.0,0.0,-77.0740266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TargetExpress,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDzM9sF62t4kRcZKxTOtnu6A,0.0,0.0,0.0,2.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1500 Wilson Boulevard, Arlington",0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a9a78313beb0157bc0afbd8e759364adc5275855,0.0,1.0,38.8978006,0.0,0.0,0.0,0.0,-77.0289685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J.Maxx,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUd4gHpe3t4kRa2AV_yot5hw,0.0,0.0,0.0,1.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"The Homer Building, 601 13th Street Northwest, Washington",0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7d12fc0f3fb18bf5bcb033ddab71e3ea253cf42f,0.0,0.0,38.896991,0.0,0.0,0.0,0.0,-77.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marshalls,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ3s1o5e3t4kRFF6w1thjzk8,0.0,0.0,0.0,1.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"529 14th St, NW, Washington",0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f61b305966ea4741ba700d75ce46587bc91dfb9a,0.0,0.0,38.8968101,0.0,0.0,0.0,0.0,-77.0217035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Haworth Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgzO01Y-3t4kRfTQ54aD04uY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"575 7th Street Northwest #200, Washington",0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,dcb143d71de4009d27d08957c4eeccce635f9058,0.0,0.0,38.8941106,0.0,0.0,0.0,0.0,-76.9495169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lot Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGUiR_uy4t4kR4tOr9AvPZ3A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3925 Minnesota Avenue Northeast, Washington",0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,a03533d8e62b63371783fffafb7ce4dcab9be6a4,0.0,0.0,38.8947808,0.0,0.0,0.0,0.0,-76.9114397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Discount Mart,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJi3I1lEW_t4kR4fym893rxak,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"401 Eastern Avenue Northeast, Capitol Heights",0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9ac84bafdb08657e49b5ee8ee9d88d9607ad8ea7,0.0,0.0,38.8832845,0.0,0.0,0.0,0.0,-77.0249699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 U Department Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ25VOM3a3t4kRGjI0XgV2Rd4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"702 L'Enfant Plaza Southwest # B, Washington",0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7e69e42ae150f503f11b2a728353339ad58beee9,0.0,1.0,38.8794573,0.0,0.0,0.0,0.0,-77.1117827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Macy's,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx3tJnyS0t4kRMoCchWnFDWo,0.0,0.0,0.0,2.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"701 North Glebe Road, Arlington",0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14b2639821c7f3c3018924032d686bda8a099f8e,0.0,0.0,38.8793479,0.0,0.0,0.0,0.0,-77.1117369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunglass Hut at Macy's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTWc5nyS0t4kR15ujp0AGI0g,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"701 North Glebe Road, Arlington",0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,08a81eb85b12b0f80d775c010b05ed3652decd1b,0.0,0.0,38.8793889,0.0,0.0,0.0,0.0,-77.1118355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hecht's,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL90PkCS0t4kRY4yDVf3YaAU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"685 North Glebe Road, Arlington",0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b2efdb3c695b4305669b1c8cdb58dad46727b37d,0.0,0.0,38.8802818,0.0,0.0,0.0,0.0,-77.0800146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fort Myer Post Exchange Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJO31qQI22t4kRu2Zz55m2HOI,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"450 McNair Road, Fort Myer",0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,d8b93c4ab25cb0cd88e6074732993888e26d8657,0.0,0.0,38.868505,0.0,0.0,0.0,0.0,-77.1421115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ31aRnmS0t4kROnRctm3CNhE,0.0,0.0,0.0,2.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6100 Arlington Boulevard, Falls Church",0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4c0e49c6f3d732015d9b9e8c85885d8441bd9bce,0.0,0.0,38.8690987,0.0,0.0,0.0,0.0,-77.1437398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fashion K City,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJOboqO2O0t4kRaLCr11hDTEQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6110 Arlington Boulevard, Falls Church",0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85839a11c75ceb9dd7b9e913eeb09507e6c8ba95,0.0,0.0,38.8681775,0.0,0.0,0.0,0.0,-77.074161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marine Corps Exchange,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7TyCGsK2t4kRKXsM7eaNImA,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1555 Southgate Road, Arlington",0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1efd77a0a30544a177b6673ba3da736b10cced9b,0.0,0.0,38.8726942,0.0,0.0,0.0,0.0,-76.9264213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marlboro Auto Sales Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpyHPzSm5t4kRjBETj3JdwrU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4900 Marlboro Pike, Capitol Heights",0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6ab61a03bd9f8056bfd5b2e736ad87c421b5dbc2,0.0,0.0,38.8617823,0.0,0.0,0.0,0.0,-77.057475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Costco,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJr52RVN-2t4kRMPtYY-nDj5w,0.0,0.0,0.0,2.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 South Fern Street, Arlington",0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8c3b129c7efbec4333ed520952a3d8b4d86c4bf,0.0,0.0,38.8620868,0.0,0.0,0.0,0.0,-77.0584689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nordstrom Rack Pentagon Centre,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJyztKd-2t4kRmPkH1m_IiTE,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1201 South Hayes Street, Arlington",0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5df671e2725d29c7135618deac5c32a0e50bec58,0.0,0.0,38.8620271,0.0,0.0,0.0,0.0,-77.0609754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nordstrom The Fashion Centre at Pentagon City,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjS4FtNi2t4kRy0zYSdPmqCo,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1400 South Hayes Street, Arlington",0.0
