,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
290,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44950932bdb67ce37b718d0846a9f2eb5d73f192,1.0,0.0,38.9005456,0.0,0.0,0.0,0.0,-76.9796649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_b2G7Wm4t4kRKqFhpnjtztU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1601 Maryland Avenue Northeast, Washington",0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3d2ec6906b0b010250b25764db24551acf3a15cc,0.0,0.0,38.8957565,0.0,0.0,0.0,0.0,-77.1391286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TD Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbV1J71K0t4kRVFsk-8j1c9s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5510 Lee Highway, Arlington",0.0
292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c192e818f88f2320137631049e0ed9353298533c,0.0,0.0,38.8961111,0.0,0.0,0.0,0.0,-77.1368933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Commerce Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK8HxWE20t4kROO0lxUb0SVg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5350 Lee Highway, Arlington",0.0
293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72a0281b91d09cbe3ea135c17f069cdea1edd9d1,0.0,0.0,38.8961157,0.0,0.0,0.0,0.0,-77.1368632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,United Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7-g8V020t4kRHvfnE22VX_A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5350 Lee Highway, Arlington",0.0
294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7d781a1ea43806a3a38ace7930c187fb71c22ccd,1.0,0.0,38.896134,0.0,0.0,0.0,0.0,-77.139514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BB&T,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG77d3VK0t4kR227iM-mfO3E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5515 Lee Highway, Arlington",0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4210dff17b99dd865ad31e51633edcd3e9276927,0.0,0.0,38.8966536,0.0,0.0,0.0,0.0,-77.1369771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cardinal Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJU6AZVk20t4kRjr38C6LKly8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5335 Lee Highway, Arlington",0.0
296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5bfb2146a8419e845dff7db63d312ff4d89e72ab,0.0,0.0,38.8960884,0.0,0.0,0.0,0.0,-77.1333125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital One Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8YzzxUy0t4kRpJ1jVHiOa_0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5222 Lee Highway, Arlington",0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11d8b9501012d4a9b25273adf65acecc489c8f1e,0.0,0.0,38.8960942,0.0,0.0,0.0,0.0,-77.1339364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bank of America Financial Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIxdD10y0t4kRz9M-i7dY2ng,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5226 Lee Highway, Arlington",0.0
298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a51817a56a37e1e92ac947747977379a53210911,0.0,0.0,38.896086,0.0,0.0,0.0,0.0,-77.133309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital One Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJm6FDz0y0t4kRmHD8HYxcT0c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5222 Lee Highway, Arlington",0.0
299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c192e818f88f2320137631049e0ed9353298533c,0.0,0.0,38.8961111,0.0,0.0,0.0,0.0,-77.1368933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Commerce Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK8HxWE20t4kROO0lxUb0SVg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5350 Lee Highway, Arlington",0.0
300,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72a0281b91d09cbe3ea135c17f069cdea1edd9d1,0.0,0.0,38.8961157,0.0,0.0,0.0,0.0,-77.1368632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,United Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7-g8V020t4kRHvfnE22VX_A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5350 Lee Highway, Arlington",0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b554c46c4b4b760a76193bf9053dfce51dace6a9,0.0,0.0,38.8960589,0.0,0.0,0.0,0.0,-77.1298902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"ATM 7ELEVEN, INC.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhwfAtLS1t4kRh7LHrnGAI-c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5030 Lee Highway, Arlington",0.0
302,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12ecf725bfbb5a7b4dd50618b15ee2260a0ec83e,0.0,0.0,38.8974878,0.0,0.0,0.0,0.0,-77.123238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M&T Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgdEV-sq1t4kRfeF8D56kWpk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4736 Lee Highway, Arlington",0.0
303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400e5258620cbbb962cdce4bca966bc455acc95b,0.0,0.0,38.8980071,0.0,0.0,0.0,0.0,-77.1234918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wells Fargo Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnxOv9sq1t4kR30KF9BRcf-Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2213 North Glebe Road, Arlington",0.0
304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f3920213f767ed13716b8c8ff7ce00f3c63fcf0b,0.0,0.0,38.8960309,0.0,0.0,0.0,0.0,-77.1229342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cardinal Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJledCKMu1t4kRT8pJ2XvhBxk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2100 North Glebe Road, Arlington",0.0
305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3d816fc0cb49a4a016ce7209141a60230d2109d4,1.0,0.0,38.897995,0.0,0.0,0.0,0.0,-77.1215218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl2hJpsu1t4kRLlrE9SuACqM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4710 Lee Highway, Arlington",0.0
306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bee9cea942346814db6c41f42a5bdac625dd17ad,0.0,0.0,38.8981783,0.0,0.0,0.0,0.0,-77.1211329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital One Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl7M0n8u1t4kRf5yCXIP-af8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4700 Lee Highway, Arlington",0.0
307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4d3c89cc7766f5ca9cf6959b1ea0a3f68f5ca707,0.0,0.0,38.898545,0.0,0.0,0.0,0.0,-77.122033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BB&T - Lee Highway Branch,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1XNRpcu1t4kRtXXXMhMOe-g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4707 Lee Highway, Arlington",0.0
308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e2ca1f1639193e90e38cb4c1db954479845d264a,1.0,0.0,38.8967203,0.0,0.0,0.0,0.0,-77.1058787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYcfOUdS1t4kR15SIfKoQcuQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3713 Lee Highway, Arlington",0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,04f322d1ae4e040bac30bc8f659d15a6dd2b7ad6,0.0,0.0,38.8971469,0.0,0.0,0.0,0.0,-77.1073265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"ATM 7ELEVEN, INC.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl9JCZNS1t4kRZLSWIKddLT0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3901 Lee Highway, Arlington",0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20ebb344a4c3d71aea07a6969bab3ad7c0c6a536,0.0,0.0,38.8950952,0.0,0.0,0.0,0.0,-77.0909853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"ATM 7ELEVEN, INC.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZx07MGO2t4kRxGfZzxVYrnM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2525 Lee Highway, Arlington",0.0
311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f41d57d409cba387e6af549c35349593c8cd2300,0.0,0.0,38.8905986,0.0,0.0,0.0,0.0,-77.0870948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Marshall Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW-NrxIm2t4kRUNYk4auHUGI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2300 Wilson Boulevard # 120, Arlington",0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a4e1156226764281d83c6c6ad6d172cf07dc64e3,0.0,0.0,38.8919062,0.0,0.0,0.0,0.0,-77.0854567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bank of America Financial Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_S5m-GG2t4kR8QiQ_RkGCRc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2111 Wilson Boulevard, Arlington",0.0
313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33f63b51af4131a91937a79c2c815486252acfae,0.0,0.0,38.8910227,0.0,0.0,0.0,0.0,-77.0860083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BB&T,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8Vs744m2t4kRCU-bNtrmZqk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2200 Wilson Boulevard, Arlington",0.0
314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a77a751139bb9022482bc2922e56bd53197f049e,1.0,0.0,38.8908982,0.0,0.0,0.0,0.0,-77.0853456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXbk6Aoq2t4kRnonuNPgyzf4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2121 15th Street North, Arlington",0.0
315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1af02a81648744a5b97489a5e4f4c29494920459,0.0,0.0,38.8905249,0.0,0.0,0.0,0.0,-77.0870524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bank of Georgetown-Arlington Branch,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW-NrxIm2t4kR0MkABVaqb68,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2300 Wilson Boulevard #100, Arlington",0.0
316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5abf01cad9c121af8c9119e1b2fd85904d351483,0.0,0.0,38.8902937,0.0,0.0,0.0,0.0,-77.0858072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wells Fargo Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJy6l-xWG2t4kRRegUm9rr-5Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2200 North Clarendon Boulevard, Arlington",0.0
317,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28ed279f273dcfbff8ae49426ec9c50a4141d4bb,0.0,0.0,38.8913272,0.0,0.0,0.0,0.0,-77.0847411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Continental Federal Savings,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx8I742G2t4kRpgFmJTV7qw0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2050 Wilson Boulevard, Arlington",0.0
