,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f54f35fe8b284fc51e0ba8e924f241fd70187978,0.0,0.0,38.9016638,0.0,0.0,0.0,0.0,-77.0324153,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Au Bon Pain,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ70vy5ZW3t4kRV2mVddln7Y0,0.0,0.0,0.0,1.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1401 I Street Northwest, Washington",0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29a7da86a44e01b3be209563a828804c4f27a7a4,0.0,0.0,38.904181,0.0,0.0,0.0,0.0,-77.0300524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Au Bon Pain,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9TQT55S3t4kREOeBZHImTng,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 13th Street Northwest #110, Washington",0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98ff05bb7bb9a55feb2fd953e01734c177e747f7,0.0,0.0,38.9039121,0.0,0.0,0.0,0.0,-77.032564,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Au Bon Pain,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzVdSZZW3t4kR457IdJarqkU,0.0,0.0,0.0,1.0,3.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 Vermont Avenue Northwest, Washington",0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ae11be5bbf55450b143ba2ea318cf2f223c99207,0.0,0.0,38.9007133,0.0,0.0,0.0,0.0,-77.026745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Milk Bar CityCenterDC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrTDB8pO3t4kR0uEZfS3YWZw,0.0,0.0,0.0,1.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1090 I Street Northwest, Washington",0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4c984d2a6b034dd80c42b202e3c55163ad3b0c57,0.0,0.0,38.9039549,0.0,0.0,0.0,0.0,-77.0316065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB0aJDJW3t4kRMYTa39e51Cg,0.0,0.0,0.0,1.0,3.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 14th Street Northwest #102, Washington",0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620e68faa51c214b0a735eddbc37bb6063ef9a4a,0.0,0.0,38.9028617,0.0,0.0,0.0,0.0,-77.0291945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIUn3X5S3t4kRGghh-9a3mys,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1275 K Street Northwest, Washington",0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eb341642e4f778d4dc2dd1f6fd5a9a08157e6fe0,0.0,0.0,38.9003746,0.0,0.0,0.0,0.0,-77.0253733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RareSweets,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvyO8ppa3t4kRq2Qagezeecc,0.0,0.0,0.0,2.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"963 Palmer Alley Northwest, Washington",0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133139b0873702dfc817589636c1c024ddf0e98a,0.0,0.0,38.903384,0.0,0.0,0.0,1.0,-77.018233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Safeway,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJU1CkyIy3t4kRa6gfvF_84DA,0.0,0.0,0.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"490 L Street Northwest, Washington",0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181bef5f0d2856bf2818f043d2d8e60483a693cc,0.0,0.0,38.8999971,0.0,0.0,0.0,0.0,-77.021389,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Panera Bread,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl120_o23t4kRD9C-cE4h3NE,0.0,0.0,0.0,1.0,3.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"673 H Street Northwest, Washington",0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0f05ba77bbf36157366912705b1c2ae343476dd4,0.0,0.0,38.9010451,0.0,0.0,0.0,0.0,-77.0214575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dangerously Delicious Pies,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJD2E8jI23t4kRjRegopjLjwI,0.0,0.0,0.0,,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"675 I Street Northwest, Washington",0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95e61f5f6a55ea51951d13d34e82eae1e3d56aeb,0.0,0.0,38.8996354,0.0,0.0,0.0,0.0,-77.0195926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Corner Bakery Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJU-321423t4kR9nJn7UAficQ,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"777 6th Street Northwest, Washington",0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d39aba5cde47dc2dcb06dffd50a4174488fd9e1f,0.0,0.0,38.9008854,0.0,0.0,0.0,0.0,-77.0173184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Le Pain Quotidien - Mt Vernon,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE6sYMSe4t4kRkQwwzvdaKfo,0.0,0.0,0.0,,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"433 Massachusetts Avenue Northwest, Washington",0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4bf41cb506f98b06ede295e87862d92a408c5d5d,0.0,0.0,38.9008844,0.0,0.0,0.0,0.0,-77.0173174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Le Pain Quotidien,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpVa6aIy3t4kRgBhW6h-VgvQ,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"433 Massachusetts Avenue Northwest, Washington",0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4bf384dedfc6add1b2aa97c77e99ad4c45c9921c,0.0,0.0,38.9004192,0.0,0.0,0.0,0.0,-77.0093296,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Au Bon Pain,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe-P1jCC4t4kRm40oSIhJ2Do,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"800 North Capitol Street Northwest # 2, Washington",0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9896935e14ff8b9f656365546f458adbc0b9e14d,0.0,0.0,38.9041067,0.0,0.0,0.0,0.0,-77.0029694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Cake Courtesan,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4wd7eGfpt4kRnXCrII-EI64,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1110 Congress Street Northeast, Washington",0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ae2bdc11b9644312bb7507f033af2b00f76fe08d,0.0,0.0,38.9041148,0.0,0.0,0.0,0.0,-77.0029576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SHAMELESS CHEF,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJs0XF6xi4t4kRbYFm4dpcOvY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1110 Congress Street Northeast, Washington",0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fd7f89abf6f4adc0f82554f801c166b8dd69ecb5,0.0,0.0,38.9000021,0.0,0.0,0.0,0.0,-76.9869158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dangerously Delicious Pies,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX4i8DkC4t4kRQAUJjd907Lk,0.0,0.0,0.0,1.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1339 H Street Northeast, Washington",0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630f6af87ccb623f088599b5b90b16aaa262a852,0.0,0.0,38.8999873,0.0,0.0,0.0,0.0,-76.9867996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bullfrog Bagels,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjfumD0C4t4kRC4UfBdlOONY,0.0,0.0,0.0,1.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1341 H Street Northeast, Washington",0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b12c42c308220475e015ac325c7cc5192e7a0095,0.0,0.0,38.899938,0.0,0.0,0.0,0.0,-76.986668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Frenchie's Artisan Pastries & Desserts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoSu8qO23t4kRv_uQGJX_JS8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1351 H Street Northeast, Washington",0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,c842a20caba00259f48ce20e6b4d94f4b2ae38f0,0.0,0.0,38.900521,0.0,0.0,0.0,0.0,-76.97959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Safeway,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJ_b2G7Wm4t4kR3dD3cYYJR1A,0.0,0.0,0.0,2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1601 Maryland Ave. Ne, Washington",0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3832f4c8183b672947535b10687e419579c1cb45,0.0,0.0,38.906796,0.0,0.0,0.0,0.0,-76.938062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rico Bakery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPZtQH6O4t4kR00c6vXRg9bY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1235 Kenilworth Avenue, Washington",0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9d75d215600553273d47d01b9985cfe897b87204,0.0,0.0,38.8968109,0.0,0.0,0.0,1.0,-77.1394569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Safeway,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJoTQZ0VK0t4kRRazcph3m7ug,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2500 N. Harrison St., Arlington",0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54cc5de6265202f658bef5de2267cf37b5527e37,0.0,0.0,38.897484,0.0,0.0,0.0,0.0,-77.1383074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chesapeake Bagel Bakery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbQs8ylK0t4kRzF_B4Be5i8Q,0.0,0.0,0.0,2.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2453 North Harrison Street, Arlington",0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164b8dbf672ca828baacd21f7fa2ca7e1cefcd0,0.0,0.0,38.8977073,0.0,0.0,0.0,0.0,-77.1395893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Duck Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNWswKa21t4kRRoDT8mBLqhI,0.0,0.0,0.0,,4.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2511 North Harrison Street, Arlington",0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ece2e4c151dd3b5d7c9ad4e43a1e83eea2eea607,0.0,0.0,38.8960964,0.0,0.0,0.0,0.0,-77.1275085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Heidelberg Pastry Shoppe,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1RLAM7W1t4kRmhj0OFw42Tc,0.0,0.0,0.0,1.0,4.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2150 North Culpeper Street, Arlington",0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7a4d97d950c9879b088db6b18e4106cd33d410cf,0.0,0.0,38.8967566,0.0,0.0,0.0,0.0,-77.1293904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Federal Bakers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ85BGz7S1t4kRXQaYdNpKVNA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5009 Lee Highway, Arlington",0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ece2e4c151dd3b5d7c9ad4e43a1e83eea2eea607,0.0,0.0,38.8960964,0.0,0.0,0.0,0.0,-77.1275085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Heidelberg Pastry Shoppe,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1RLAM7W1t4kRmhj0OFw42Tc,0.0,0.0,0.0,1.0,4.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2150 North Culpeper Street, Arlington",0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e341550e021d936c9a7190e4cfc06a0b8545ff4,0.0,0.0,38.8957148,0.0,0.0,0.0,0.0,-77.103996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqzIPC9W1t4kR98t8RiVavxM,0.0,0.0,0.0,1.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3520 Lee Highway, Arlington",0.0
