,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,810d45e78355ec65919452a0e4991d61c5e3130b,0.0,0.0,38.9004029,0.0,0.0,0.0,0.0,-76.9929043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"PYP Enterprises, Inc. DBA yeye Communications",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR2gsCj64t4kRfToWdYAU5vE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"920 H Street Northeast, Washington",0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d8fc097dddadf1de70fd1b0af604f5f90aeff6f8,0.0,0.0,38.9003209,0.0,0.0,0.0,0.0,-76.9929456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YEYE COMMUNICATIONS,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR2gsCj64t4kRj4mbpVbLEqU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"920 H Street Northeast, Washington",0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200251491a213f02f93816e4435c5b8ec601a32b,0.0,0.0,38.900372,0.0,0.0,0.0,0.0,-76.9809144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RadioShack,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJabF34UG4t4kRYZhzagQ_llE,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1528 Benning Road Northeast, Washington",0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,ea5a65740e50be83a540a08e804350a3e7a34ba6,0.0,1.0,38.901354,0.0,0.0,0.0,0.0,-76.981909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USA Living,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJk3c6A2q4t4kRdgqxuJfWFBk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1505 Maryland Avenue Northeast, Washington",0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feb34ebd9880fa594a13d12c0663e3c572263789,0.0,0.0,38.900379,0.0,0.0,0.0,0.0,-76.980926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sprint Store at RadioShack,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ245c-2m4t4kR5lXxOF24rRE,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1528 Benning Road Northeast, Washington",0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587737a77efeb472fd4a46acae2cb6af187b3061,0.0,0.0,38.8947112,0.0,0.0,0.0,0.0,-77.1447467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enterprise Electronics Corporation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4QZAXFS0t4kRn8G9LAMU6Ug,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5801 Lee Highway, Arlington",0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dccdb6cf2c26a79dfde08975e514795ce0cd4007,0.0,0.0,38.8947669,0.0,0.0,0.0,0.0,-77.1447127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Republic Electronics Corporation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4QZAXFS0t4kR9_xfR_E9E-U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5801 Lee Highway, Arlington",0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99cb25672c916126a8d3b344fd7defd5f79b7746,0.0,0.0,38.8947669,0.0,0.0,0.0,0.0,-77.1447127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Microwise Cookware USA,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4QZAXFS0t4kRsNYTAefOiss,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5801 Lee Highway, Arlington",0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c9e57d0f2f73d8add2408ab14931c92a677e2167,0.0,0.0,38.895773,0.0,0.0,0.0,0.0,-77.137947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Advance Auto Parts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDwvYlVK0t4kRI7QKvnswlRg,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5404 Lee Highway, Arlington",0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587737a77efeb472fd4a46acae2cb6af187b3061,0.0,0.0,38.8947112,0.0,0.0,0.0,0.0,-77.1447467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enterprise Electronics Corporation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4QZAXFS0t4kRn8G9LAMU6Ug,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5801 Lee Highway, Arlington",0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53930b246036bfc7e604aaa210ce0919e1011dc6,0.0,0.0,38.8939102,0.0,0.0,0.0,0.0,-77.1399131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BWS Consulting,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJm-5Js1O0t4kRThV-aUD-uHk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5609 23rd Street North, Arlington",0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dccdb6cf2c26a79dfde08975e514795ce0cd4007,0.0,0.0,38.8947669,0.0,0.0,0.0,0.0,-77.1447127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Republic Electronics Corporation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4QZAXFS0t4kR9_xfR_E9E-U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5801 Lee Highway, Arlington",0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5cba281f2677cc6004c9ac0a8d201d6422b81699,0.0,0.0,38.8950047,0.0,0.0,0.0,0.0,-77.1386568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spectrum Electronics Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqyea9FK0t4kRa0fOjbY4tdY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5501 24th Street North, Arlington",0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99cb25672c916126a8d3b344fd7defd5f79b7746,0.0,0.0,38.8947669,0.0,0.0,0.0,0.0,-77.1447127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Microwise Cookware USA,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4QZAXFS0t4kRsNYTAefOiss,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5801 Lee Highway, Arlington",0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8603c2f4020e360488089de7bdc9fd53cb0a1893,0.0,0.0,38.8960672,0.0,0.0,0.0,0.0,-77.1313504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Glebe Electronics Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzxPyrEy0t4kRUggH0n60RlU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5062 Lee Highway, Arlington",0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,262b12814225b1f72060c27d2c025115e9e5fd6b,0.0,0.0,38.898746,0.0,0.0,0.0,0.0,-77.120873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N & D Security,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ42JzlMu1t4kRpAQ6zc0IC9o,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4625 Old Dominion Drive # 101, Arlington",0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,679bdebb4c34ded43999064ca30b1718ff988eb1,0.0,0.0,38.8955457,0.0,0.0,0.0,0.0,-77.098117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walgreens,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTxoTi362t4kRsz9F14FdhZQ,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3130 Lee Highway, Arlington",0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ab900315f677bb05378774b665acbb8ea5d19540,0.0,0.0,38.8962931,0.0,0.0,0.0,0.0,-77.0975312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"TCC, Verizon Premium Wireless Retailer",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJj82uk362t4kRYkD2AU4QPIc,0.0,0.0,0.0,,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3141 Lee Highway, Arlington",0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12c23e85b0d77cf9f5adf3fc74014256d3da993b,0.0,0.0,38.8907206,0.0,0.0,0.0,0.0,-77.0864184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Verizon Wireless - Wireless Zone,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8Vs744m2t4kRrakqGLtrNS8,0.0,0.0,0.0,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2200 Wilson Boulevard #105, Arlington",0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11fbe2117f1b3abb8b9057acd3f3ef8992132f4b,0.0,0.0,38.8904605,0.0,0.0,0.0,0.0,-77.0860284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ABS Technology Architects,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdeKn8om2t4kRyjDJpXsT7kE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2200 North Clarendon Boulevard #1301, Arlington",0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06fbe8529b4b3dfa1e42b0e53d247d905c5c1623,0.0,0.0,38.8942829,0.0,0.0,0.0,0.0,-77.0751713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Advanced Computer Concepts Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2-_ivF62t4kRP-GmeiU5E4k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1530 Wilson Boulevard, Arlington",0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,db654a3fdf296a8dd583be3b567c0232f47ee3d4,0.0,0.0,38.8972662,0.0,0.0,0.0,0.0,-77.0739578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Burningcastle LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWSPNe1y2t4kRlALU23HuDDs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1545 North Colonial Terrace, Arlington",0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2908c513d96a6ad3f94706ffcbe0c3917b94ed2c,0.0,0.0,38.8938047,0.0,0.0,0.0,0.0,-77.0715423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Smart Technologies Corporation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgyjrcVm2t4kR8SFkvaIT2AM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1655 North Fort Myer Drive # 1120, Arlington",0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39a63f53b70d921f8207461c89caee205c4a54c1,0.0,0.0,38.8938859,0.0,0.0,0.0,0.0,-77.071546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Proforma,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgyjrcVm2t4kRZDJymJKeGC0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1655 North Fort Myer Drive, Arlington",0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616302103a5fe363f2d1cfa22cb9a623513f1381,0.0,0.0,38.893767,0.0,0.0,0.0,0.0,-77.0715736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Protect America Home Security,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAUaF2Za3t4kRlQ46qCBPplU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1655 North Fort Myer Drive #700, Arlington",0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2908c513d96a6ad3f94706ffcbe0c3917b94ed2c,0.0,0.0,38.8938047,0.0,0.0,0.0,0.0,-77.0715423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Smart Technologies Corporation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgyjrcVm2t4kR8SFkvaIT2AM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1655 North Fort Myer Drive # 1120, Arlington",0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a2fb1c2b08e46b66b05551540b8587ba16262a27,0.0,0.0,38.8945631,0.0,0.0,0.0,0.0,-77.070168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Freedom Technologies,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7Y2QKFq2t4kRTvl8NRhcY8Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 Wilson Boulevard # 1200, Arlington",0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b5f58f94df1eb060be148f1d9c107f54b72b887d,0.0,0.0,38.8922811,0.0,0.0,0.0,0.0,-77.0696985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Computer Plus,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJk9RUs0K0t4kRW_-_qtQo4a0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1011 Arlington Boulevard, Arlington",0.0
