,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,078b026673b80881cfda5fe6f62534c790492b77,0.0,0.0,38.909206,0.0,0.0,0.0,0.0,-77.00946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Fab Lab DC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-fkD7x24t4kR0SnnBFzULtY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1418 North Capitol Street Northwest, Washington",0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,078b026673b80881cfda5fe6f62534c790492b77,0.0,0.0,38.909206,0.0,0.0,0.0,0.0,-77.00946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Fab Lab DC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-fkD7x24t4kR0SnnBFzULtY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1418 North Capitol Street Northwest, Washington",0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6cdcdfb096d44043663eb32ff5becd0438079d66,0.0,0.0,38.9015051,0.0,0.0,0.0,0.0,-77.0457814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Arts Club of Washington,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPXg0u7C3t4kRc93P80ucUgA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2017 I Street Northwest, Washington",0.0
52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,04cfaba03239711ea2e1f7b4b0a851a46019f0a4,0.0,0.0,38.9044944,0.0,0.0,0.0,0.0,-77.0422321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,"JICC: Japan Information and Culture Center, Embassy of Japan",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM1QSVbi3t4kRG7YaF3iM8mg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1150 18th Street Northwest, Washington",0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f7d1814eedcf2199c4976df1229177471c6151f1,0.0,0.0,38.8985229,0.0,0.0,0.0,0.0,-77.0464062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,The George Washington University Museum and The Textile Museum,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLacZQLC3t4kRy7ygpc5TSJg,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"701 21st Street Northwest, Washington",0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56f412d3f655dce59a59c61a1d81cd77ceed30d9,0.0,0.0,38.9051115,0.0,0.0,0.0,0.0,-77.0379757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,National Geographic Museum,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPQA-Fb-3t4kR-kEEP3W1kN4,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1145 17th Street Northwest, Washington",0.0
55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8bdef7733bf0ad74f06cc5af6f7f87786db9926,0.0,0.0,38.899023,0.0,0.0,0.0,0.0,-77.0390626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Renwick Gallery of the Smithsonian American Art Museum,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_z9mf7y3t4kRxzH4yzjE36k,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1700 Pennsylvania Avenue Northwest, Washington",0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ee450331ea33a1ef057f18f8a6d88eed075458b5,0.0,0.0,38.899945,0.0,0.0,0.0,0.0,-77.038451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Decatur Carriage House,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx0GHbby3t4kRfzBxa6SddNA,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1610 H Street Northwest, Washington",0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ad8071447edbe1999fb7669274c087282f57fdd,0.0,0.0,38.8991305,0.0,0.0,0.0,0.0,-77.0390269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Renwick Gallery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJj2jfgLy3t4kRYSELN0_MkHk,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1661 Pennsylvania Avenue Northwest, Washington",0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bfa952e6e02683d64449df4afd5bf3c3addf8adc,0.0,0.0,38.9058546,0.0,0.0,0.0,0.0,-77.0381394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Charles Sumner School Museum and Archives,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJxdjT7-3t4kRSS3yRRyZFIE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1201 17th Street Northwest, Washington",0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d8fbc3e0f466e3e753c1f3436be371a510ea7854,0.0,0.0,38.9039222,0.0,0.0,0.0,0.0,-77.0369596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Sultan Qaboos Cultural Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXavSAr-3t4kRQULmrN26Gu4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 16th Street Northwest, Washington",0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22cc2a00f54c892579aa908a86e009d9ed278625,0.0,0.0,38.905467,0.0,0.0,0.0,0.0,-77.038748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Custom Tours of DC - Private Tour Agency,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPytnSr-3t4kRNrBp2C9XVW4,0.0,0.0,0.0,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1718 M Street Northwest #212, Washington",0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f9a386e5f4188e104a93731dfd2e3d65bca77711,0.0,0.0,38.8994901,0.0,0.0,0.0,0.0,-77.0379449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Decatur House,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJZmOaLy3t4kRghkMjX5A7Vs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"748 Jackson Place Northwest, Washington",0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331169c5df56d5e5838e64a9b0e54d4f022f267d,0.0,0.0,38.8987352,0.0,0.0,0.0,0.0,-77.0350902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Washington Monument,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJn0Ruob23t4kRErteRuf5V2U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pennsylvania Avenue Northwest, Washington",0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d2373c4f9b6bc65b8684974f10470247710cd11a,0.0,0.0,38.8991402,0.0,0.0,0.0,0.0,-77.0390322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Renwick Gallery Smithsonian American Art Museum,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd5KmxqK3t4kRDbQ07CMk0iI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1661 Pennsylvania Avenue Northwest, Washington",0.0
64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bb230826f530eab69e02660e1b1176cda7ce761,0.0,0.0,38.9021079,0.0,0.0,0.0,0.0,-77.0252239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Touchstone Gallery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt4IBrJO3t4kR6UDhoU1ajbg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"901 New York Avenue Northwest, Washington",0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372055493f5e24f45faa9706468dbfab3809c0b8,0.0,0.0,38.8993728,0.0,0.0,1.0,0.0,-77.0244596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Archives of American Art,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJldJnhJG3t4kRhOC2Z7UVY0s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"750 9th Street Northwest #2200, Washington",0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830c60339c81a87370d41b07491309a8ccaba98e,0.0,0.0,38.8994549,0.0,0.0,0.0,0.0,-77.0243328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Administrative Offices of the Smithsonian American Art Museum,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJldJnhJG3t4kRZVZjAop8uhs,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"750 9th Street Northwest, Washington",0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dcc81e71767b39568ba583b22f3389ff091b58b8,0.0,0.0,38.9000858,0.0,0.0,0.0,0.0,-77.0291372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,National Museum of Women in the Arts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcyy3n5a3t4kRQpgS0C_S6U8,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1250 New York Avenue Northwest, Washington",0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217e9e5b912ce4491cb81fc7b4a4e2abff7e1642,0.0,0.0,38.8994652,0.0,0.0,0.0,0.0,-77.0241941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,American Art Museum,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJldJnhJG3t4kRyfkuS5JIGcQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"750 9th Street Northwest #3100, Washington",0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4d404d7361ef2a34b1224f82768616316b101af6,0.0,0.0,38.9010079,0.0,0.0,0.0,0.0,-77.0292165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Wedding Reception / NWM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPWhCHpS3t4kRUMuEbOlzZ_4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1250 New York Avenue Northwest, Washington",0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2c4af39544630d87a523435bd86f779d1d2c6877,0.0,0.0,38.8992128,0.0,0.0,0.0,0.0,-77.0195974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,German-American Heritage Museum of the USA,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJxO37ce3t4kRJnojFsgSV0M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"719 6th Street Northwest, Washington",0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010a89a008fc1604e9af771d1ea7368cb49af19,0.0,0.0,38.8991782,0.0,0.0,0.0,0.0,-77.0082003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,USSI,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ1SZ3CC4t4kR0d_KyYR34mc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"10 G Street Northeast #710, Washington",0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0e571cab3cd902ea248e0a83472f3e6a62145d92,0.0,0.0,38.893713,0.0,0.0,0.0,0.0,-77.0964768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Bell Enterprises,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJw9_q4H22t4kR0d8jC6_YP4I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3160 20th Street, North Arlington",0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6a814d99abf26d1534245f425071949f1558ff70,0.0,0.0,38.895142,0.0,0.0,0.0,0.0,-77.0746489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Civil War Trust,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlTNyp162t4kREyYXut27Rd0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1515 Wilson Boulevard, Arlington",0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3efb93e7c3a7cacb429f8856dd61ee88aa6647e3,0.0,0.0,38.8951307,0.0,0.0,0.0,0.0,-77.0691568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Crossmatch Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUd67GVq2t4kRyY-c2vSdc6I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"n, 1601 North Kent Street, Arlington",0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32f1a96f24e2783a1031993eca394c60a96933ba,0.0,0.0,38.8966001,0.0,0.0,0.0,0.0,-77.0552238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Family Theater,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJOQirI623t4kRWs_llxMTjoI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2700 F Street Northwest, Washington",0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fb2c2b1ea0a8c888bedb062f608487b81b5c7b62,0.0,0.0,38.8945985,0.0,0.0,0.0,0.0,-77.0471513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Diplomatic Reception Rooms,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKSB4k663t4kR1xvweWf2nd4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2201 C Street Northwest, Washington",0.0
