,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f61e3845b5386487a1cfa3e9b40b0b32e754b6f8,0.0,0.0,38.955652,0.0,0.0,0.0,0.0,-77.069804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sherwin-Williams Paint Store,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJZV6BkLnJt4kRwbWqq0aYB60,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5023 Connecticut Avenue Northwest, Washington",0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2db33e9bf87f5abba3e64d5a7b3c3b1abd346b45,0.0,0.0,38.953245,0.0,0.0,0.0,0.0,-77.028178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Devincenti Interiors Group,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJC7UoMWnIt4kRP_Lg4R_qTvQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1207 Hamilton Street Northwest, Washington",0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34d1f9e0b866585db79c665e888a281679f7b173,0.0,0.0,38.952975,0.0,0.0,0.0,0.0,-77.015348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Valdez Painting,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJLbAVJnfIt4kRlx5m1d9zMHw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"248 Hamilton Street Northwest, Washington",0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521955cbb6d6f90085d0125305a50c7d31de683d,0.0,0.0,38.9505385,0.0,0.0,0.0,0.0,-76.9770785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A I Eurocraft Painting,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJpVJOorrHt4kRsk4k0_ZuGI0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4910 Avondale Road, Hyattsville",0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521955cbb6d6f90085d0125305a50c7d31de683d,0.0,0.0,38.9505385,0.0,0.0,0.0,0.0,-76.9770785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A I Eurocraft Painting,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJpVJOorrHt4kRsk4k0_ZuGI0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4910 Avondale Road, Hyattsville",0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c373fe42d474588bbc30f4f238dd6d0b6a09fefa,0.0,0.0,38.9518244,0.0,0.0,0.0,0.0,-76.9409184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Armour Painting & Cleaning Services,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJWefkAyLHt4kRsvVtEhLo7VA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5100 Baltimore Avenue, Chesapeake",0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159bf57f85849295af9d5b9289ac41be8618b394,0.0,0.0,38.9508956,0.0,0.0,0.0,0.0,-76.938319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JHINGO AUTO WERKS,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJFX8cNSLHt4kRhB6rK6qWrqE,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4606 Decatur Street, Hyattsville",0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c373fe42d474588bbc30f4f238dd6d0b6a09fefa,0.0,0.0,38.9518244,0.0,0.0,0.0,0.0,-76.9409184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Armour Painting & Cleaning Services,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJWefkAyLHt4kRsvVtEhLo7VA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5100 Baltimore Avenue, Chesapeake",0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,af57040bf9ac395fe54e5852074cb9b4d145e99d,0.0,0.0,38.9533305,0.0,0.0,0.0,0.0,-76.9234728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Special Touch Professional Painters,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJz5ngJSrHt4kRbOCmas-eQLg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5241 Kenilworth Avenue #204, Hyattsville",0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb778ff0fee5186372af3eb33cc8624602b3cf3c,0.0,0.0,38.9426259,0.0,0.0,0.0,0.0,-77.0765326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Morales Drywall Inc,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJO0tB3sLJt4kRjqGwHXcjnj0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4133 Wisconsin Avenue Northwest, Washington",0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c57e2c5d27bc18e89bee37e189b6ca1e89adf501,0.0,0.0,38.9476627,0.0,0.0,0.0,0.0,-77.0790774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jm Contractor Services,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJ3-gc5cHJt4kR4FaIzxpFVy8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Albemarle Street Northwest, Washington",0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b72a65b5a930167efde688b0d54810a175c6179c,0.0,0.0,38.9462115,0.0,0.0,0.0,0.0,-77.03097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hill Custom Decorators,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJe08hLxXIt4kRBjhIF0Av_UA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1323 Buchanan Street Northwest, Washington",0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8a8cea65db392dc246440bb1e14c4e62fac6e159,0.0,0.0,38.9441648,0.0,0.0,0.0,0.0,-76.9477898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SarunS Refinish,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJh6elcBHHt4kRImmy6aTNvw0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4557 Rhode Island Avenue, North Brentwood",0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,fd1b2326ab2a478da5c315352ee631fddc7c4a53,0.0,0.0,38.937039,0.0,0.0,0.0,0.0,-77.059843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"The Soho Group, Inc.",0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJ20cPdMC3t4kRTrk0xHD1__g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3000 Connecticut Avenue Northwest #234, Washington",0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3efec7a3f1d4957a7215edac640e9e7a70040c4f,0.0,0.0,38.9381122,0.0,0.0,0.0,0.0,-77.0283405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caribe Home Improvement,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJdwIVMBfIt4kRdavCFsyvrUw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3815 Kansas Avenue Northwest, Washington",0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54ed7bc68ce549848b063aa930afae910c8dbe13,0.0,0.0,38.9256505,0.0,0.0,0.0,0.0,-77.1017473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Premiere Painting Company,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJ0X20kQe2t4kRrPrkJXQyNUw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5125 Mac Arthur Boulevard Northwest #13, Washington",0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d8c996a1a284ccd735c989218bc1789fbd411880,0.0,0.0,38.926411,0.0,0.0,0.0,0.0,-77.0763982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reliable Painting,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJj3Ndc8e3t4kReusa4QCu2Pg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3823 Fulton Street Northwest, Washington",0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5b8192f801c2a9762e89803bfaae06532e3ab62b,0.0,0.0,38.9298977,0.0,0.0,0.0,0.0,-77.0386261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Renaissance Handyman & Painting,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJ6cBoISHIt4kRp_YjK6GHqIA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1615 Kenyon Street Northwest #42, Washington",0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8276d4a75c2b77739bc0ab7b6113d7178ff5555a,0.0,0.0,38.9305383,0.0,0.0,0.0,0.0,-76.9947553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rachel Kerwin Art,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJ0XpZu_HHt4kRRcPmNIxg_L0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3305 8th Street Northeast, Washington",0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b3134d29e2795f0d0865e7198d4ce05bda3ef07b,0.0,0.0,38.930027,0.0,0.0,0.0,0.0,-76.9778533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cook & Sons,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJVR8wxY_Ht4kRh9qdNgAU97I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1833 Jackson Street Northeast, Washington",0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a88b822eda86b3a8863b200d50c4cca5d3e73922,0.0,0.0,38.9298402,0.0,0.0,0.0,0.0,-76.9596808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"AVSmoot, LLC",0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJHV_b1XnHt4kRUnISfzBoL8o,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3150 Bladensburg Road Northeast, Washington",0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0eb0d2f0d759399fe3ce4c3fe105525c12d08b24,0.0,0.0,38.9263229,0.0,0.0,0.0,0.0,-76.913297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GF Drywall LLC,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJfb68z7PAt4kRPLvbaS4UCiQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1908 N Capitol St NW, Washington",0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4bbc960de52bb973e489bac3e1bf2586e0d55181,0.0,0.0,38.9197149,0.0,0.0,0.0,0.0,-77.1496476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sherwin-Williams Paint Store,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJL_eCFXW1t4kRDA_-uO6DDE4,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6224B Old Dominion Dr, McLean",0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6ad140f7db143408c0d5bf01f5c2a3a477676f1b,0.0,0.0,38.9216047,0.0,0.0,0.0,0.0,-77.0754994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Schwa Design,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJFYw0NyO2t4kRJnwKMtXC2cw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3824 Beecher Street Northwest, Washington",0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,a898503548c8095680a0345f6cb9517a386c630e,0.0,0.0,38.9150812,0.0,0.0,0.0,0.0,-77.0670572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sherwin-Williams Paint Store,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJLYCfsjC2t4kRpWnceKplXVs,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1805 Wisconsin Avenue Northwest, Washington",0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4577d4615fa93b2ef12a4da9c10127aea4ce38c0,0.0,0.0,38.9105758,0.0,0.0,0.0,0.0,-77.0586632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARSINOE,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJx7EzDjW2t4kRnkunpMb4V20,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2911 Q St, Washington",0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bf283022d9585ed64aca1311441d26542194cd41,0.0,0.0,38.9074174,0.0,0.0,0.0,0.0,-77.0506774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A & F Custom Painting LLC,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJo-OGB7a3t4kRLBoJul3K5-M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2301 N Street Northwest #714, Washington",0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354d7474a76ea36d953ef1642cfeb8b68834312b,0.0,0.0,38.90816,0.0,0.0,0.0,0.0,-77.0452811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rob Kleinsteuber, Painter and Sculptor",0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,ChIJE1KPCci3t4kRXWiGzF665MU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1330 New Hampshire Avenue Northwest #919, Washington",0.0
