,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93ea6c5a032f086be7c1c8460656bfbcc3906918,0.0,0.0,38.9445554,0.0,0.0,0.0,0.0,-76.9824757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,White Friars Hall School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAastkL7Ht4kRUCwAC5vnXwY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3540a088a4d844497052a2b7f5bb9f18c1d3121e,0.0,0.0,38.9460898,0.0,0.0,0.0,0.0,-76.9627518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thomas S. Stone Elementary School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKVRYuwnHt4kRWClzXnoeZ-c,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4500 34th Street, Mount Rainier",0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413f762cf22cbc346e22ddcec4963cda296b23d8,0.0,0.0,38.9402686,0.0,0.0,0.0,0.0,-76.9307979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Community Based Classroom School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnwhz9jnHt4kRRGZnbBZfen8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5150 Annapolis Road, Lanham",0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b3bf447f50f57d061dc987e71b91fee419b4d993,0.0,0.0,38.9402561,0.0,0.0,0.0,0.0,-76.9308917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Annapolis Road Middle School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnwhz9jnHt4kRC_fmVPxJbCA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5150 Annapolis Road, Bladensburg",0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274e03a7500bd8e52ff02fcd1f592cfc218e0984,0.0,0.0,38.9401705,0.0,0.0,0.0,0.0,-76.9308079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Annapolis Road Academy Alternative High School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnwhz9jnHt4kRdkmTjlaN990,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5150 Annapolis Road, Bladensburg",0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19f78df9e9826b11abe0a4a92461e131c4308aec,0.0,0.0,38.9426128,0.0,0.0,0.0,0.0,-76.9185059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bladensburg High School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJg8eaz8zAt4kRHnN7Eyxc5KQ,0.0,0.0,0.0,,3.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4200 57th Avenue, Bladensburg",0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2fe09cd88541d7d6906b9a3451343c8a2315403c,0.0,0.0,38.9458483,0.0,0.0,0.0,0.0,-76.9138995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elizabeth Seton High School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHZ-Cu9PAt4kRkQM3XI_6Gow,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5715 Emerson Street, Bladensburg",0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19f78df9e9826b11abe0a4a92461e131c4308aec,0.0,0.0,38.9426128,0.0,0.0,0.0,0.0,-76.9185059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bladensburg High School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJg8eaz8zAt4kRHnN7Eyxc5KQ,0.0,0.0,0.0,,3.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4200 57th Avenue, Bladensburg",0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a794d6bd0eae2f782e9e7760f81d82e9c5014032,0.0,0.0,38.946389,0.0,0.0,0.0,0.0,-76.9114677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Port Towns Elementary School,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5V2w3NPAt4kRJozRYPMT7oE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4351 58th Avenue, Bladensburg",0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9bde4bedb695eb0b6afad334cad1a2a076c273f5,0.0,0.0,38.9451111,0.0,0.0,0.0,0.0,-76.9124736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rogers Heights Elementary School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6TWUhdHAt4kR8nDguPWOK-U,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 58th Avenue, Bladensburg",0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530dd1c3c4612f867902bc1e0af2413260a84cf,0.0,0.0,38.937948,0.0,0.0,0.0,0.0,-77.0878755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kogod School of Business, American University",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ0HVEuTJt4kRp7xwbb2BE0k,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4400 Massachusetts Avenue Northwest, Washington",0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5ff4e2503e8e05156844227cb3584ade4632a4c8,0.0,0.0,38.934025,0.0,0.0,0.0,0.0,-77.087418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Horace Mann Elementary School,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX1UoXeLJt4kRZYJ3nSfv1ZA,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4430 Newark Street Northwest, Washington",0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17fedb0e3ef7c5aa001d01c19ba6efbb27987709,0.0,0.0,38.9371263,0.0,0.0,0.0,0.0,-77.0892351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American University Career Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd9BGZOPJt4kRDGGB_EUJusM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4400 Massachusetts Avenue Northwest, Washington",0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6828261d4e40c7864459b33946b86cc367bce03,0.0,0.0,38.937455,0.0,0.0,0.0,0.0,-77.0869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"School of Public Affairs, American University",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXXlrauPJt4kRQfH2ahHCv6o,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4400 Massachusetts Avenue Northwest, Washington",0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833f54bb8ae03893d9033e55c76f308d0123d183,0.0,0.0,38.934026,0.0,0.0,0.0,0.0,-77.087418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mann Elementary School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX1UoXeLJt4kR11hFzvrfcA8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4430 Newark Street Northwest, Washington",0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d0d2fbb9464747e8c074684cac4245aec98938f4,0.0,0.0,38.9363208,0.0,0.0,0.0,0.0,-77.0894454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American University School of Communication,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9x7OF-PJt4kR0IA3pQ1XK40,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4400 Massachusetts Avenue, Washington",0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5503f8b7440ab8312114bba5abb2b9be9f8606e4,0.0,0.0,38.9368876,0.0,0.0,0.0,0.0,-77.087491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hurst Hall,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE0BDmuPJt4kRVfvx6F7Dh30,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3544-, 3548 Nebraska Avenue Northwest, Washington",0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,be7369bb4c99d35a2eb307f4e92269a3f13f8b5f,0.0,0.0,38.9374808,0.0,0.0,0.0,0.0,-77.0852258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harvard Business School Club,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAQAAAPG3t4kR6RkzFExUEDg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71b2bc8aefb2f6ed6945f1a9ec5667a06a7c8940,0.0,0.0,38.9393773,0.0,0.0,0.0,0.0,-77.0740198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sidwell Friends School,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJm1udidzJt4kR0Ttp1AUiix0,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3825 Wisconsin Avenue Northwest, Washington",0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69ad9db4d08d8a75a00f24a6255db78cae3f0cd0,0.0,0.0,38.9313016,0.0,0.0,0.0,0.0,-77.072001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Cathedral School,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMVfSGdjJt4kRWFteRL5TZQc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3612 Woodley Road Northwest, Washington",0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fdaa9e64b713b5a1b5f30e9f1ab221a3a5960543,0.0,0.0,38.931686,0.0,0.0,0.0,0.0,-77.073183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Education Success Institute,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDcTputjJt4kRPuUcMFjT6s0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3140 Wisconsin Avenue Northwest, Washington",0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52196b35833db8af1ee5e77750f064fbf6b3a203,0.0,0.0,38.9326726,0.0,0.0,0.0,0.0,-77.0661987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eaton Elementary School,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFezgoNfJt4kR0nW2aUH1des,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 Lowell Street Northwest, Washington",0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3f8a066cf41e00b9cae49980d6e2c4d16a012476,0.0,0.0,38.9318143,0.0,0.0,0.0,0.0,-77.0605087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington International School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwc55ydXJt4kRwDdUTgQzdMA,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3100 Macomb Street Northwest, Washington",0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16bf9d3fa0df9b96c1d9cc48676ca204f5476222,0.0,0.0,38.9324277,0.0,0.0,0.0,0.0,-77.0618307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Arts Academics and Athletics Building, Washington Internstional School",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ89ODLNTJt4kRuqMXyilFn8A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55ba9523bc94b94f08019ad302ff396a9ede1f50,0.0,0.0,38.9323043,0.0,0.0,0.0,0.0,-77.0607863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Middle School Building, Washington International School",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB4h7NdTJt4kR5eOvWeKQBaI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3029 Klingle Road Northwest, Washington",0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9a7832377a4c79d8345f2ec04da165f60866959f,0.0,0.0,38.9368527,0.0,0.0,0.0,0.0,-77.0575406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adas Israel Gan Hayeled Nursery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf-iP4NLJt4kR7WBhej_qY6U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2850 Quebec Street Northwest, Washington",0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c3be80beba0738529db02477bc63cb799ed7ba80,0.0,0.0,38.9342591,0.0,0.0,0.0,0.0,-77.0410383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bancroft Before & After School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJn_y3QyTIt4kRoXtNa7mOaJM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1755 Newton Street Northwest, Washington",0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dd0d32d8a08fede936d9b5012c89e0315f4b23fb,0.0,0.0,38.9347597,0.0,0.0,0.0,0.0,-77.0406172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bancroft Elementary School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJn_y3QyTIt4kRn8PjdGouoEk,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1755 Newton Street Northwest, Washington",0.0
