,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4b8dc68cfbcfac2a4ba8de3e37fcd3ef0f6fd2a9,0.0,0.0,38.8960206,0.0,0.0,0.0,0.0,-77.132456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mr Tire Auto Service Centers,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJg9cXtEy0t4kRpslzfedB2SE,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5200 Lee Highway, Arlington",0.0
554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,09ccb4325a70fd59282fa8a14eb9aa44361d8f19,0.0,0.0,38.8966505,0.0,0.0,0.0,0.0,-77.1332806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graphics N Tints LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb4ALwu60t4kRIOsLOwx6bIs,0.0,0.0,0.0,,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5175 Lee Highway, Arlington",0.0
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01bbdba650ec1e23639887601432e0175ef59198,0.0,0.0,38.8946429,0.0,0.0,0.0,0.0,-77.127031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FAS Services & Repair Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrRT26kq0t4kRZ8UrR4p839M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2012 North Cameron Street, Arlington",0.0
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17c46d625bb0e23023ff789d4c6c16ab921ff447,0.0,0.0,38.896789,0.0,0.0,0.0,0.0,-77.126818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Japanese Auto Clinic,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlZHCRrW1t4kRRWqhqtfIO1E,0.0,0.0,0.0,,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4831 Lee Highway, Arlington",0.0
557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412fb8dded378e3dae4e08a38f29a2bd9ff8c343,0.0,0.0,38.897257,0.0,0.0,0.0,0.0,-77.124836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Merchant's Tire & Auto Centers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXcWmmcq1t4kRgtwlUsCqZM8,0.0,0.0,0.0,,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4801 Lee Highway, Arlington",0.0
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17c46d625bb0e23023ff789d4c6c16ab921ff447,0.0,0.0,38.896789,0.0,0.0,0.0,0.0,-77.126818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Japanese Auto Clinic,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlZHCRrW1t4kRRWqhqtfIO1E,0.0,0.0,0.0,,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4831 Lee Highway, Arlington",0.0
559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7896e77507810957e94b11a11759890fb2da824f,0.0,0.0,38.8979674,0.0,0.0,0.0,0.0,-77.1244431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Glebewood Shell,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwaPyicq1t4kRzpOl_0ZPA7s,0.0,0.0,0.0,2.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2240 North Glebe Road, Arlington",0.0
560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01bbdba650ec1e23639887601432e0175ef59198,0.0,0.0,38.8946429,0.0,0.0,0.0,0.0,-77.127031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FAS Services & Repair Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrRT26kq0t4kRZ8UrR4p839M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2012 North Cameron Street, Arlington",0.0
561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e690610378cf5222c7a1167ad5fccfa954f81615,0.0,0.0,38.8972361,0.0,0.0,0.0,0.0,-77.1093872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Koons Arlington Toyota Scion,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzQUfm9O1t4kRVjdDufWTZpY,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4045 Lee Highway, Arlington",0.0
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ba188a5571efbe0d99739f46e41704778c5a69f7,0.0,0.0,38.897961,0.0,0.0,0.0,0.0,-77.1114786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DMV-OBD | Vehicle Diagnostics Service Repair,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ0blNStK1t4kRrGQZ-U1iqW4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4136 21st Road North, Arlington",0.0
563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24561a34c227354d16ea1000f8a56b1fef518d13,0.0,0.0,38.896514,0.0,0.0,0.0,0.0,-77.107964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brown's Arlington Honda,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJodQQhtS1t4kRRVd7rhWu3SQ,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3920 Lee Highway, Arlington",0.0
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ab7754b6c4c8e69367e2547c70997152b44a2a6f,0.0,0.0,38.8960473,0.0,0.0,0.0,0.0,-77.1023225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cherrydale Motors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE63hfX-2t4kRz1ReA2ntnsQ,0.0,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3412 Lee Highway, Arlington",0.0
565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a8d3b3a52745c81f0545259f02b318effe44e1e0,0.0,0.0,38.89715,0.0,0.0,0.0,0.0,-77.107883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cherrydale Auto Parts,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC2fadtS1t4kRAgMnzdAmmgA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4001 Lee Highway, Arlington",0.0
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43daaa85cb545aee59cfe0405da857fddaef5254,0.0,0.0,38.8966686,0.0,0.0,0.0,0.0,-77.1010339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reinharts Garage,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoZ3LFH-2t4kR9qR7ja-s85I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3203 Lee Highway, Arlington",0.0
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e20255031e4a34c62df0422796b65486b7e7ce29,0.0,0.0,38.8960495,0.0,0.0,0.0,0.0,-77.1018423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gray's Auto Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwf1qen-2t4kRqIMgbuXZxK4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3332 Lee Highway, Arlington",0.0
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41a778cf2d20bec2e9a182091e7e2231f65e41a1,0.0,0.0,38.8964951,0.0,0.0,0.0,0.0,-77.1079544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Browns Arlington Honda Parts,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL9B-ftS1t4kR9xEJIAh_BVA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3920 Lee Highway, Arlington",0.0
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56886d9dcd971ae6162599a3b93c5119c2984bc8,0.0,0.0,38.8946734,0.0,0.0,0.0,0.0,-77.090527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pioneer Motors,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoac7KWO2t4kR8yLyj0guCAU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2510 Lee Highway, Arlington",0.0
570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494637dbad8cec5b77f2646806d28400011324bf,0.0,0.0,38.8907414,0.0,0.0,0.0,0.0,-77.0887318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mr Tire Auto Service Centers,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-VQXN4i2t4kRNd_B5dYJSek,0.0,0.0,0.0,,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2503 Franklin Road, Arlington",0.0
571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56886d9dcd971ae6162599a3b93c5119c2984bc8,0.0,0.0,38.8946734,0.0,0.0,0.0,0.0,-77.090527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pioneer Motors,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoac7KWO2t4kR8yLyj0guCAU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2510 Lee Highway, Arlington",0.0
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657d7402070d8df70536fecd5513e898ad8b37dd,0.0,0.0,38.8942773,0.0,0.0,0.0,0.0,-77.0751763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MTU Detroit Diesel Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2-_ivF62t4kRhO7Odmp1Kcw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1530 Wilson Boulevard # 930, Arlington",0.0
573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79cc56595859453f124a8faf1e9dd150d5c3b467,0.0,0.0,38.896481,0.0,0.0,0.0,0.0,-77.0301622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Delphi Corporation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwZjSeZe3t4kRCPi7NyJpvFk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1301 Pennsylvania Avenue Northwest #1020, Washington",0.0
574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aa6f161df58b45f77fa4af9fbeac234f52a7b021,1.0,0.0,38.8984336,0.0,0.0,0.0,0.0,-77.0331286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AAA Washington D.C. Store,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3WOGtJe3t4kR5Isbz8T4O80,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1405 G Street Northwest, Washington",0.0
575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0947e753949196bcc45e71ae8ee4535c057c2efd,0.0,0.0,38.895466,0.0,0.0,0.0,0.0,-77.0275312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Madison & Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJleeiAJq3t4kRiRR8S363l_I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 Pennsylvania Avenue Northwest # 700, Washington",0.0
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0947e753949196bcc45e71ae8ee4535c057c2efd,0.0,0.0,38.895466,0.0,0.0,0.0,0.0,-77.0275312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Madison & Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJleeiAJq3t4kRiRR8S363l_I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 Pennsylvania Avenue Northwest # 700, Washington",0.0
577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b78e846e6012da3006991ea83c67185711b604fd,0.0,0.0,38.8969478,0.0,0.0,0.0,0.0,-76.9928289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10th Street Auto Repair,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3wYApj64t4kR_pbUvMCmX7s,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"518 10th Street Northeast, Washington",0.0
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9972ec098ad4241c0643052da6a540b0344ef3fe,0.0,0.0,38.890438,0.0,0.0,0.0,0.0,-76.987727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J C Sigler KM Fitzpatrick,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwUjjAji4t4kRRUamiYNHxug,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1313 North Carolina Avenue Northeast, Washington",0.0
579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844bc3a551958030c7567ef4b60fc24e3d431dfe,0.0,0.0,38.8981871,0.0,0.0,0.0,0.0,-76.9739538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Million Man Tires,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJk0JmbF24t4kR0EAAeFTVtSw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2101 Benning Road Northeast, Washington",0.0
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ee5688e7632b47bb277eaade25c5f901f4dd17b1,0.0,0.0,38.896413,0.0,0.0,0.0,0.0,-76.9591073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl9DmX_O4t4kRFZJyqk65rto,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3355 Benning Road Northeast, Washington",0.0
