,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24fd5104886408addea2b0411825712607894847,0.0,0.0,38.921628,0.0,0.0,0.0,0.0,-77.072654,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Jimmy John's,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJO-64viS2t4kRNxve9toTozg,0.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2428 Wisconsin Avenue Northwest, Washington",0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44e68e89889a8cb4bb94bb64b9520f317f42b71a,0.0,0.0,38.9168434,0.0,0.0,0.0,0.0,-77.0411917,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Duccini's Pizza,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMd7HzcS3t4kRRLVgMCiGa8A,0.0,0.0,0.0,2.0,3.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1778 U Street Northwest, Washington",0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16a14119e98f575bed9d75c33f3d0da3a6717294,0.0,0.0,38.9194391,0.0,0.0,0.0,0.0,-77.0418508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Sawah Diner & Hookah Lounge,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMWXnA9u3t4kRsgdC9DAGEbA,0.0,0.0,0.0,2.0,3.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2224 18th Street Northwest, Washington",0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c75110e7ac97d54525e81847801aee7bc03b9049,0.0,0.0,38.9194329,0.0,0.0,0.0,0.0,-77.0418538,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Mamma Mia Pizza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJo_9WA9u3t4kRk99RV0dWAIc,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2222 18th Street Northwest, Washington",0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ed11f5fca95672940f2563d633f00d6a5a2bcd9a,0.0,0.0,38.9217048,0.0,0.0,0.0,0.0,-77.0420048,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Pizza Mart,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJO0m-Mtq3t4kRXxpjyoIDEps,0.0,0.0,0.0,2.0,3.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2445 18th Street Northwest, Washington",0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bc20cfe329d5d0f554ddbb47885e3dd642059d79,0.0,0.0,38.9218997,0.0,0.0,0.0,0.0,-77.0420686,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Bestolli Pizza,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEZzXLNq3t4kR1oHz1zjdcUA,0.0,0.0,0.0,2.0,3.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2455 18th Street Northwest, Washington",0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484947cf22a6e346637ee201e561cdad7eb1f134,0.0,0.0,38.9195403,0.0,0.0,0.0,0.0,-77.0321671,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Piola,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2a5ebOe3t4kRk1gTQh7PLD0,0.0,0.0,0.0,,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2208 14th Street Northwest, Washington",0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76a06696c2a4aba0b3a7e149c2b7e71001b4124a,0.0,0.0,38.915878,0.0,0.0,0.0,0.0,-77.0321508,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Taylor Gourmet,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ4wOC-i3t4kRHaqbgQ1HQAE,0.0,0.0,0.0,1.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1908 14th Street Northwest, Washington",0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16a14119e98f575bed9d75c33f3d0da3a6717294,0.0,0.0,38.9194391,0.0,0.0,0.0,0.0,-77.0418508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Sawah Diner & Hookah Lounge,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMWXnA9u3t4kRsgdC9DAGEbA,0.0,0.0,0.0,2.0,3.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2224 18th Street Northwest, Washington",0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c75110e7ac97d54525e81847801aee7bc03b9049,0.0,0.0,38.9194329,0.0,0.0,0.0,0.0,-77.0418538,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Mamma Mia Pizza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJo_9WA9u3t4kRk99RV0dWAIc,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2222 18th Street Northwest, Washington",0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5ccc550f857746274a5d1e7e297645e59184d2b0,0.0,0.0,38.916787,0.0,0.0,0.0,0.0,-77.031297,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Jumbo Pizza,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2z2Kxee3t4kRWSaZNncLx8I,0.0,0.0,0.0,2.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1344 U Street Northwest, Washington",0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484947cf22a6e346637ee201e561cdad7eb1f134,0.0,0.0,38.9195403,0.0,0.0,0.0,0.0,-77.0321671,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Piola,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2a5ebOe3t4kRk1gTQh7PLD0,0.0,0.0,0.0,,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2208 14th Street Northwest, Washington",0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5ccc550f857746274a5d1e7e297645e59184d2b0,0.0,0.0,38.916787,0.0,0.0,0.0,0.0,-77.031297,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Jumbo Pizza,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2z2Kxee3t4kRWSaZNncLx8I,0.0,0.0,0.0,2.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1344 U Street Northwest, Washington",0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,beb8932b10bbce56b0deb7ab9a2ab9d518a49e1b,0.0,0.0,38.916811,0.0,0.0,0.0,0.0,-77.027686,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Italian Pizza Kitchen,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTwJTdea3t4kRiDd7et-ymlk,0.0,0.0,0.0,2.0,3.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1110 U Street Northwest, Washington",0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e7130aa135921459121c92228aa1f54b6ee96ae,0.0,0.0,38.9176536,0.0,0.0,0.0,0.0,-77.0232207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DECLARATION,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtzpxIOW3t4kR0dvgm8q9DII,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"804 V Street Northwest, Washington",0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6a402456dd6113edb119c893785f413853ed6ff3,0.0,0.0,38.914755,0.0,0.0,0.0,0.0,-77.018049,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Pizzarro,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ7brdvq3t4kRmACclqP1egI,0.0,0.0,0.0,2.0,3.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"467 Florida Avenue Northwest, Washington",0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,efb21731f598e854fa744ee915cae6cf6e555b2d,0.0,0.0,38.9148121,0.0,0.0,0.0,0.0,-77.0180745,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Bistro Med Pizza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJU0CA2I23t4kRIMP-qovWgl4,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"467 Florida Avenue Northwest, Washington",0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f830634e31a1011929133906cff8e4753ca93706,0.0,0.0,38.9158049,0.0,0.0,0.0,0.0,-77.0213478,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,ZZ N Bob's,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCbImt_q3t4kR3Ce5Us-sKRI,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"634 Florida Avenue Northwest, Washington",0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b29186deed2a48b2a369428062f289d102557fd9,0.0,0.0,38.9158058,0.0,0.0,0.0,0.0,-77.0213501,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Aroma's Pizza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWcxrQBe4t4kRmpWy1HPRXj8,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"634 Florida Ave NW, Washington",0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aaf53a0a02c0d3c306f4bf029548c6c235d999eb,0.0,0.0,38.9148075,0.0,0.0,0.0,0.0,-77.0180766,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Urfa Tomato Kabob,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfxi2dvq3t4kRVDBwL7kCJVc,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"467 Florida Avenue Northwest, Washington",0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e7130aa135921459121c92228aa1f54b6ee96ae,0.0,0.0,38.9176536,0.0,0.0,0.0,0.0,-77.0232207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DECLARATION,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtzpxIOW3t4kR0dvgm8q9DII,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"804 V Street Northwest, Washington",0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e1ad74addb8835d9a41fd4dc1c3564caf03d4445,0.0,0.0,38.91153,0.0,0.0,0.0,0.0,-77.065167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Manny & Olga's Pizza - Georgetown,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJy-4Nsje2t4kRWA6OE2rsi-o,0.0,0.0,0.0,2.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1641 Wisconsin Avenue Northwest, Washington",0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f93b4c60662ad2a829726025a93d677670204db,0.0,0.0,38.9086537,0.0,0.0,0.0,0.0,-77.0641967,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,DC Wisey's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ4jcxEm2t4kRjSBlIl70QtU,0.0,0.0,0.0,1.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1440 Wisconsin Avenue Northwest, Washington",0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83db0f6add1f7cb904c00682078c4d36e2635854,0.0,0.0,38.9086178,0.0,0.0,0.0,0.0,-77.0641786,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Al Capuccino's Pizza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLdTtxEm2t4kRAyhpox1jG1w,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1438 Wisconsin Avenue Northwest, Washington",0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045c91fb9cbf7bff41fe1741f251b242ba5fa8c8,0.0,0.0,38.911325,0.0,0.0,0.0,0.0,-77.065658,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Pizza Movers & Calzones,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtQ7lsDe2t4kRXH-FbM_5gWI,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1618 Wisconsin Avenue Northwest, Washington",0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89921b6e01db2272286034f98b109daa20e884f4,0.0,0.0,38.9094589,0.0,0.0,0.0,0.0,-77.0458486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,New Dynasty Chinese Restaurant,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl2JZZMi3t4kRZFkJ3rd8IsA,0.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020 P Street Northwest, Washington",0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777944d887cac9128239679be1949d4b6d0eed4b,0.0,0.0,38.9116949,0.0,0.0,0.0,0.0,-77.0450946,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Zorba's Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdQZwp8i3t4kRQGzXs64EgjM,0.0,0.0,0.0,2.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1612 20th Street Northwest, Washington",0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cbb76a04b6b7e9b93bcbdca14185ab13e2a0324d,0.0,0.0,38.9094173,0.0,0.0,0.0,0.0,-77.0454114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Alberto's Pizza,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAfORe8i3t4kRRJxE6Ce73Cw,0.0,0.0,0.0,2.0,3.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2010 P Street Northwest, Washington",0.0
