,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff4d68ce57bcaf336f76d6709bce11de6ba69782,0.0,0.0,38.8971054,0.0,0.0,0.0,0.0,-77.0311789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Men's Wearhouse,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcyu9pJe3t4kROqaqm-2ixMQ,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"529 14TH Street NW, Washington",0.0
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52cbe47a8aa726af6727f8d6ce0f370770caa64f,0.0,0.0,38.8970221,0.0,0.0,0.0,0.0,-77.0254876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Crew 950 F Street,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2zZc-5C3t4kRPNiJ5eqLtEU,0.0,0.0,0.0,3.0,4.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"950 F Street Northwest, Washington",0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78b83709525503cc3b467741dc05a906b82f519c,0.0,0.0,38.8971719,0.0,0.0,0.0,0.0,-77.0265023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jos. A. Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJr_LPZze4t4kRXYIhtg-KgUc,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"555 11th Street Northwest, Washington",0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,df561b1857556e0e287040207220f2e4ae17e695,0.0,1.0,38.8978193,0.0,0.0,0.0,0.0,-77.026504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Forever 21,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc2CnIJG3t4kR_GlWGFwCWLE,0.0,0.0,0.0,1.0,3.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 F Street Northwest #200, Washington",0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d47b1edc58d57eea403bb1e13611fd43f1d7bde4,0.0,0.0,38.8976319,0.0,0.0,0.0,0.0,-77.0250126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alden Shoe Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe8XdAZG3t4kR92dTskez04w,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"921 F Street Northwest, Washington",0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30f66ec6c725106bd164d66e909d2abe48d26048,0.0,0.0,38.8962716,0.0,0.0,0.0,0.0,-77.0264393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walking Tall Shoes,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJed6NwJC3t4kRk-yTGsoEptE,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1003 E Street Northwest, Washington",0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76f43a9f54ee4b4d195e656e3e2612abd7aff3a0,0.0,0.0,38.899001,0.0,0.0,0.0,0.0,-77.0222614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ecco,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwd4e_ZG3t4kRdYwFoeq9vEc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"714 7th Street Northwest, Washington",0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8cf6689b8ff478e8939575a1c4d24b900e74dc09,0.0,0.0,38.8969722,0.0,0.0,0.0,0.0,-77.0235266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Trunk Club - Washington, D.C.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJj5mXTpC3t4kRgqLZEVOj21Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"525 9th Street Northwest #700, Washington",0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e19c709d8bf2e21815a13c96350fc7113ad446e,0.0,0.0,38.8979572,0.0,0.0,0.0,0.0,-77.0063454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jos. A. Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9arkFSG4t4kRSV9cANuMtMY,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Massachusetts Avenue Northeast, Washington",0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787b1c3a7ba2472b2315e68a955aa0e69c404306,0.0,0.0,38.8977925,0.0,0.0,0.0,0.0,-77.005475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aerosoles,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ47kWxia4t4kRfmGYWeZfPTs,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Massachusetts Avenue Northeast, Washington",0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018c7c2e97be14d603703082510d65a73162278,0.0,0.0,38.8976004,0.0,0.0,0.0,0.0,-77.0064125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eccol-14,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEc3gKCG4t4kRDmpgetSq08U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Massachusetts Avenue Northeast, Washington",0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8fbd594138ba519803d8ba85965c49e893cc7f5,0.0,0.0,38.897504,0.0,0.0,0.0,0.0,-77.005279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Comfort One Shoes,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ47kWxia4t4kRaUEHpj-J71s,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Massachusetts Avenue Northeast #207, Washington",0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2351d655fc0418cc5ef522b3d34ae097026871f0,0.0,0.0,38.8978789,0.0,0.0,0.0,0.0,-77.0065614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nine West,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp2XUOSe4t4kRR383HLjyATI,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"40 Massachusetts Avenue Northeast, Washington",0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9d58c2f4a59b94d678243ed599f92b39a80c8aa4,0.0,0.0,38.8976981,0.0,0.0,0.0,0.0,-77.0068133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cobbler's Bench Shoe Repair,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJw6t90ia4t4kRAexIDkYrF4k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"40 Massachusetts Avenue Northeast, Washington",0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,05fb61a53f9eeefbd110c489ec185512e5361ae4,0.0,1.0,38.897991,0.0,0.0,0.0,0.0,-77.006481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,francesca's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ5x_Nye4t4kRHhJCIX8Vb-s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"40 Massachusetts Avenue Northeast, Washington",0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6c144bfc5e34769d9cf360505d758c8403933b8,0.0,0.0,38.8949995,0.0,0.0,0.0,0.0,-76.9498772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rainbow,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJreWSCe24t4kRz_TbmuxJ_PE,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3962 Minnesota Avenue Northeast, Washington",0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931bfdb2c2db64cdd0ce608606e518d101fd95ef,0.0,0.0,38.8949269,0.0,0.0,0.0,0.0,-76.9499495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DTLR,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJreWSCe24t4kRhC6pOmBSf3E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3960 Minnesota Avenue Northeast, Washington",0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090e8b9c87d508362e91017f4a414fcdd89c84b,0.0,0.0,38.8944481,0.0,0.0,0.0,0.0,-76.9492983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shoe City,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG60x--y4t4kR0TlR4toDvNc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3935 Minnesota Avenue Northeast, Washington",0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251970057a6573b6ad7ea994ab403c087c7acfd,0.0,0.0,38.8950015,0.0,0.0,0.0,0.0,-76.9498647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rainbow,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJreWSCe24t4kRJAwbgB21zIU,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3962 Minnesota Avenue Northeast, Washington",0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6705d4db66fb04f7086c4914844d34546c016c4,0.0,0.0,38.8856938,0.0,0.0,0.0,0.0,-77.1424509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Finders Keepers, LLC",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCYrWJlq0t4kR8A5KYzPkA4w,0.0,0.0,0.0,,3.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5906 Washington Boulevard, Arlington",0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f8cba8d5889a79791860cd37d414e9c829a5cd3a,0.0,0.0,38.8825079,0.0,0.0,0.0,0.0,-77.1153631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Potomac River Running Store,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDah_via0t4kRPZzkSyEg3gQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4501 Fairfax Drive, Arlington",0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ab5b3da61292c6657ad8b2e25c9936638c5cc06e,0.0,0.0,38.8863997,0.0,0.0,0.0,0.0,-77.1027349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Casual Adventure Outfitters,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxRh62Sm0t4kRsGA-CKs8Cj4,0.0,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3451 Washington Boulevard, Arlington",0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2864252a0ba721dc97f33a8cb6ae72a07c12e62b,0.0,0.0,38.8867108,0.0,0.0,0.0,0.0,-77.0950657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pacers Running,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF5IfP4S2t4kRf4imLmKNd-8,0.0,0.0,0.0,3.0,4.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3100 North Clarendon Boulevard, Arlington",0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65a03d13c6bcb226fd63ec9d13dbccb73de7f7e3,0.0,0.0,38.888296,0.0,0.0,0.0,0.0,-77.092439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lululemon athletica,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx8lsQIa2t4kRnJk5mlhflTw,0.0,0.0,0.0,3.0,3.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2847 North Clarendon Boulevard #150, Arlington",0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2864252a0ba721dc97f33a8cb6ae72a07c12e62b,0.0,0.0,38.8867108,0.0,0.0,0.0,0.0,-77.0950657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pacers Running,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF5IfP4S2t4kRf4imLmKNd-8,0.0,0.0,0.0,3.0,4.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3100 North Clarendon Boulevard, Arlington",0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b402fce8cd8451fadd558586b0cd61b0055542a,0.0,0.0,38.887475,0.0,0.0,0.0,0.0,-77.091834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jos. A. Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNfb3boa2t4kRhVRIWkiVFn0,0.0,0.0,0.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2800 Suite R-650, North Clarendon Boulevard, Arlington",0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0ca35c516f60d17b60b08fd699d5fa803659c5cc,0.0,0.0,38.8875973,0.0,0.0,0.0,0.0,-76.911937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biljoy Klothing,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6d_Irza_t4kREXLkJXNTAZI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"111 Sultan Avenue, Capitol Heights",0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b7f76f8ba5dc7b0b4660677d777b868a7bc6534,0.0,0.0,38.8796022,0.0,0.0,0.0,0.0,-77.1104775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shoes By Lara,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMyLAfiO0t4kR0Lc5CyOkCMk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4238 Wilson Boulevard, Arlington",0.0
