,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2c9f2e2be19f5b578d0e78e4795d47fafd09c0e2,0.0,0.0,38.940894,0.0,0.0,0.0,0.0,-76.9525562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,ezStorage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMYkHfBLHt4kRC8OMMqVD_ZE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 Rhode Island Avenue, Brentwood",0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e310f878d32bca49816ed7b8fbf610bbe2baff30,0.0,0.0,38.94334,0.0,0.0,0.0,0.0,-76.952332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Amazing Movers LLC.,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd6xg-RHHt4kRb3xolYluMZ8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4021 Webster Street, Brentwood",0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4afd2ebd8a4f66581e2449a18ce44a2932b2d4ef,0.0,0.0,38.9415351,0.0,0.0,0.0,0.0,-76.9357932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U-Store Self Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9SSHAzzHt4kRcRkcF-nwofQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4151 Kenilworth Avenue, Bladensburg",0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4afd2ebd8a4f66581e2449a18ce44a2932b2d4ef,0.0,0.0,38.9415351,0.0,0.0,0.0,0.0,-76.9357932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U-Store Self Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9SSHAzzHt4kRcRkcF-nwofQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4151 Kenilworth Avenue, Bladensburg",0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f54ff60d02c2468c9dc96ff8da4e6ee6413c72a5,0.0,0.0,38.9466617,0.0,0.0,0.0,0.0,-76.9348269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,F & D Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWVePriTHt4kRnMpOdmbU7WI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5006 Buchanan Street, Hyattsville",0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243f2a18116f5cfbb5f3f2fc489aa46afb726873,0.0,0.0,38.9359922,0.0,0.0,0.0,0.0,-77.0580978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Parcel Plus,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3ZSpFtPJt4kRhcJgWy2LNnk,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3509 Connecticut Avenue Northwest, Washington",0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc77096f3150616ff1ed5c01292fcd0de870fb55,0.0,0.0,38.9359813,0.0,0.0,0.0,0.0,-77.0581511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,EC AutoTransport,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgT4-FNPJt4kRgA6n_AGF0X0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"#10018, 3509 Connecticut Avenue Northwest, Washington",0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243f2a18116f5cfbb5f3f2fc489aa46afb726873,0.0,0.0,38.9359922,0.0,0.0,0.0,0.0,-77.0580978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Parcel Plus,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3ZSpFtPJt4kRhcJgWy2LNnk,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3509 Connecticut Avenue Northwest, Washington",0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc77096f3150616ff1ed5c01292fcd0de870fb55,0.0,0.0,38.9359813,0.0,0.0,0.0,0.0,-77.0581511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,EC AutoTransport,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgT4-FNPJt4kRgA6n_AGF0X0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"#10018, 3509 Connecticut Avenue Northwest, Washington",0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188366375037fb3dca3045ddb9bbebd8e3db0c31,0.0,0.0,38.9314811,0.0,0.0,0.0,0.0,-77.0268579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Always Logistics Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ3ST-hvIt4kRs46NQbrxOFI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3324 Sherman Avenue Northwest, Washington",0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43e0c51d333df739f631b3e627cdf96264223fcc,0.0,0.0,38.9324193,0.0,0.0,0.0,0.0,-76.9455558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Boykin Transport Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJj_ON3WvHt4kRbRx0eQVicRU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3305 40th Place, Brentwood",0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3f285557680d14c60a7acd8709a05fe4702b2a64,0.0,0.0,38.935554,0.0,0.0,0.0,0.0,-76.9366704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U-Store Self Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9SSHAzzHt4kR2uuG03vFpQc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3860 Kenilworth Avenue, Bladensburg",0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22cb2ed548e04e97f019ea560275b3a780bc1c18,0.0,0.0,38.933221,0.0,0.0,0.0,0.0,-76.931415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,JIREH Transportation-Trucking,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ8yRtUfHt4kRrt2JeKgpRSY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3512 52nd Avenue, Hyattsville",0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22cb2ed548e04e97f019ea560275b3a780bc1c18,0.0,0.0,38.933221,0.0,0.0,0.0,0.0,-76.931415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,JIREH Transportation-Trucking,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ8yRtUfHt4kRrt2JeKgpRSY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3512 52nd Avenue, Hyattsville",0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51299ab0616054646540e30df270f2346ef3fa56,0.0,0.0,38.926754,0.0,0.0,0.0,0.0,-77.1027335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,ProEx Delivery Corporation,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpSf4gf21t4kRo7iEJFU7DsY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5185 Mac Arthur Boulevard Northwest, Washington",0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a74957e79b14ca9bcc040be6a79b2fe7fb26cabe,0.0,0.0,38.9247085,0.0,0.0,0.0,0.0,-77.0802736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Atlantic Movers - Movers Washington DC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYzbnjxi2t4kRraIbBG4wFQc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3039 41st Street Northwest, Washington",0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c45b8a792daa04b4fdca73759815c3c9d6fc9360,0.0,0.0,38.924928,0.0,0.0,0.0,0.0,-77.0533287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Admiral Transportation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCSp15dS3t4kR-Uv_crZMFGY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2660 Woodley Road Northwest, Washington",0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cbe7ae5ffbafab969af4e6fd0279db958d2fbc93,0.0,0.0,38.9316298,0.0,0.0,0.0,0.0,-77.0315357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Universal Moving Storage Llc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1R0YzBjIt4kReKd3KIoIhRw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1352 Monroe Street Northwest, Washington",0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b9d8cffb7e6d2b921834c9c8da18a59b4915a8ca,0.0,0.0,38.927097,0.0,0.0,0.0,0.0,-77.024892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Tuta Moving and Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJg4zBoB3It4kRfBKxtPk3Hsg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"755 Harvard Street Northwest, Washington",0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2dd7551e6ece1e621b19ceaace6b62e4490f9067,0.0,0.0,38.929611,0.0,0.0,0.0,0.0,-77.019222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,People First Transport LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4ZwDeQPIt4kRkRbOrs4g39c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"445 Irving Street Northwest, Washington",0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4ea343eb609c682ef23a2e30e7337a719d73d3c8,0.0,0.0,38.9262326,0.0,0.0,0.0,0.0,-76.9993066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Wendell's Trucking,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuYyz3vnHt4kRH512l6TZtgo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2823 5th Street Northeast, Washington",0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ace7bcadbe70bbaa0d14704aa80942024cebf0b3,0.0,0.0,38.9236122,0.0,0.0,0.0,0.0,-76.9934999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Budget Truck Rental,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAbowffbHt4kRyfZ_mCl1pzo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2605 Reed Street Northeast, Washington",0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4ea343eb609c682ef23a2e30e7337a719d73d3c8,0.0,0.0,38.9262326,0.0,0.0,0.0,0.0,-76.9993066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Wendell's Trucking,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuYyz3vnHt4kRH512l6TZtgo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2823 5th Street Northeast, Washington",0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9a7cb6eecb074e5c261a5fbe43365bfeab59507e,0.0,0.0,38.923637,0.0,0.0,0.0,0.0,-76.986634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,dc mover,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4-NkKvXHt4kRuvJoOqttxjY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1309 Rhode Island Avenue Northeast, Washington",0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73f817c41f46db5c45b490bec50563e71daf0a76,0.0,0.0,38.924212,0.0,0.0,0.0,0.0,-76.982398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Payday Enterprises,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa3_qxIvHt4kRAPKKy0S8Q0E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1505 Evarts Street Northeast, Washington",0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35eb5a20ea8bab5e6f6ea989822a5bb3a7263965,0.0,0.0,38.9237426,0.0,0.0,0.0,0.0,-76.9677209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Capital Services & Supplies Inc.,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoTudcIHHt4kRg8NG8n9Fy8s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2804 Douglas Street Northeast, Washington",0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83fc9837f00563f8bb960a019bb0f75676e7b30d,0.0,0.0,38.9250434,0.0,0.0,0.0,0.0,-76.9633587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,MDT Rush Delivery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJidwnlnjHt4kReYCOYCqtz2Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3157 Apple Road Northeast, Washington",0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f75582c28f980fe9057c0851d3a9efd055be9649,0.0,0.0,38.924252,0.0,0.0,0.0,0.0,-76.970934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,H & H G N Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJm93HpobHt4kRvbCQQsifnWk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2419 Evarts Street Northeast, Washington",0.0
