,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,010793767f98406e2e12cd8ffff9b827bffe12fe,0.0,0.0,38.910946,0.0,0.0,0.0,0.0,-77.026928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW 11th St & NW Q St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIfRgpe63t4kRz1gYLpAOT5I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7bcff077385a755d365889929d3fb29e317a643c,0.0,0.0,38.907419,0.0,0.0,0.0,0.0,-77.022022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW 7th St & NW N St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmxtZgO23t4kRpVhvf6yJKWc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e9629d2e025e7f2acb5d5f3d8d755338297e542,0.0,0.0,38.912472,0.0,0.0,0.0,0.0,-77.026928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW 11th St & NW R St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNYuA2u63t4kRPkdTYgCg-LI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7067f31f5b8d3e8af5c6c3d602b111fa3390c798,0.0,0.0,38.909822,0.0,0.0,0.0,0.0,-77.027162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW 11th St & NW P St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXZCaBey3t4kRo_-ZoDfhIGg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6f79bb91f2bbdd53ed82f81739b44bf0494c34c7,0.0,0.0,38.907085,0.0,0.0,0.0,0.0,-77.021808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW 7th St & NW N St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkUy1gfK3t4kRh9zFzRDX29U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5a6ecac64377245189ce166e93c37cce3670cf10,0.0,0.0,38.912751,0.0,0.0,0.0,0.0,-77.027153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW 11th St & NW R St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRQbn1u63t4kRMpz7D-dtmVc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835212bb9c169bbc799e31852f52869cf96ce938,0.0,0.0,38.913549,0.0,0.0,0.0,0.0,-77.018102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW Rhode Island Av & NW New Jersey Av,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrfjTk_C3t4kRpMKHxqofSOQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ed10dbc36fb458d82ef491520ef307fe1d7009ed,0.0,0.0,38.912502,0.0,0.0,0.0,0.0,-77.017219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW New Jersey Av & NW R St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9UFV2_C3t4kRbdOzDSZq-z0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8efc059ee74ac9043fe3ddcc80da9b5a54503744,0.0,0.0,38.91128,0.0,0.0,0.0,0.0,-77.015256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW 3rd St & NW Q St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzXwy2va3t4kR3RNYMdK5hqs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6d9a0bd77e42f66f712fecf6d4b61b12b7d3dde9,0.0,0.0,38.9121341,0.0,0.0,0.0,0.0,-77.0119781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW Florida Av & NW 1st St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJV6Yfufe3t4kRZhGRgwEF2TA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7f0c47e9553585394e5fab39cd8a90e42ae758fd,0.0,0.0,38.912721,0.0,0.0,0.0,0.0,-77.013757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW Florida Av & NW R St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAd3PDPe3t4kRjdv_DSvdyPM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f80833e46d43284b64477cbf501472a6030c2c63,0.0,0.0,38.909597,0.0,0.0,0.0,0.0,-77.01542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terminal;NW P St & NW 3rd St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd-R9pfa3t4kRGQym0CpXdoo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2547da587a1fc7531fddff0db6fffa5045875175,0.0,0.0,38.91274,0.0,0.0,0.0,0.0,-77.015257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3rd St & R St NW,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDw-pOfe3t4kRec-1Ho6mEwU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a40c3a659db5accfc50006ec326ce630be7fe871,0.0,0.0,38.909699,0.0,0.0,0.0,0.0,-77.016007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P St & New Jersey Ave,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcRsOrfa3t4kRX2hQcdyX1t4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885f80ea6e3045a0bb31e9fa3aa19f837350e93,0.0,0.0,38.910066,0.0,0.0,0.0,0.0,-77.016354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW New Jersey Av & NW P St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-RRcTPG3t4kReTcb7l371No,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ad13ac0b3d6257086be3927ee60c4ea75df49038,0.0,0.0,38.913182,0.0,0.0,0.0,0.0,-77.01511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW Florida Av & NW 3rd St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpYC6Rve3t4kR9cPPM2qOTq8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389b4ac3d4475fd3745f87554aa722eadcf68e51,0.0,0.0,38.913609,0.0,0.0,0.0,0.0,-77.01547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW 3rd St & NW Florida Av,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ27UcUPe3t4kRt0HOQXDH7SI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b868a8c73d112ebec9aa36a5befb23d7b61aa18e,0.0,0.0,38.911072,0.0,0.0,0.0,0.0,-77.009198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,North Capitol St NW & Florida Ave N,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQZ-5dR24t4kRDhWyrTUU0gY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ed10dbc36fb458d82ef491520ef307fe1d7009ed,0.0,0.0,38.912502,0.0,0.0,0.0,0.0,-77.017219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW New Jersey Av & NW R St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9UFV2_C3t4kRbdOzDSZq-z0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e271647dcf118c75dea70c9d26a88e0c386c300,0.0,0.0,38.910439,0.0,0.0,0.0,0.0,-77.008894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,North Capitol St NE & Florida Ave N,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoUGIoh24t4kRX20Kxfj4f9M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0d4c2b1930064de72af19b73f66cc47a57e57d7c,0.0,0.0,38.909449,0.0,0.0,0.0,0.0,-77.008936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,North Capitol St & P St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ0YTXwR24t4kRlQyDOJi5q28,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b123a5d88ded68c4d2f3907c754b902f5a38060b,0.0,0.0,38.914302,0.0,0.0,0.0,0.0,-77.015676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW Rhode Island Av & NW 3rd St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrROS_fm3t4kRdY9__XdaEnE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904d1344b3b4a7aed74b27275c4c1cb9a278996,0.0,0.0,38.914239,0.0,0.0,0.0,0.0,-77.016092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW Rhode Island Av & NW 3rd St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJyUZGVfe3t4kRh7HX358ZU2I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a3433c7cf169fda644efa45c3e3af22afa5325ac,0.0,0.0,38.913971,0.0,0.0,0.0,0.0,-77.016599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Florida Ave NW & Rhode Island Ave N,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe2DArvC3t4kRX9ojw7y6R10,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9a9683878f3dc029c4619ec906461759b231c4ea,0.0,0.0,38.913357,0.0,0.0,0.0,0.0,-77.017541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW New Jersey Av & NW Rhode Island Av,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJs4QtvvC3t4kRVARqiM4pna0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77e898b87561f4aca3953dc9fccb0882d3c62e8e,0.0,0.0,38.907115,0.0,0.0,0.0,0.0,-77.015286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW New Jersey Av & NW N St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh696ZfS3t4kRXNtKTu2Pqd0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d90c9d5436732a4bcf1c731156881b7712ab61ba,0.0,0.0,38.913184,0.0,0.0,0.0,0.0,-77.008933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,North Capitol St & Randolph Pl,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc0z-NR24t4kRReK75mOWkgk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62fef823c96d74db5cf9117ec596e90491e937a5,0.0,0.0,38.914637,0.0,0.0,0.0,0.0,-77.015823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NW 3rd St & NW Rhode Island Av,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf59a-fm3t4kRxgKWW5Rj950,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558a4fa3ceda65df7b1325bf145af4d9824788bd,0.0,0.0,38.9079655,0.0,0.0,0.0,0.0,-77.0036729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,New York ave Metro,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ44sqYRm4t4kRohlpy6YzL4A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"1300 2nd Street Northeast, Washington",0.0
