,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7312ed71e0e11bd3c5c94501b8c0ffbc95eb9597,0.0,0.0,38.8994498,0.0,0.0,0.0,0.0,-77.0201322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y C International,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQzHQ2I23t4kR99jBUUdCI64,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"740 6th Street Northwest #401, Washington",0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c8c6016cbca5cee64c5736a6cf4a798d75a8e2c8,0.0,0.0,38.9058395,0.0,0.0,0.0,0.0,-77.0049899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trips on Tap,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7WWA0R64t4kRq9s8drgPq9M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"130 M Street Northeast, Washington",0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,da2f99213fbd10e8e385112e723a01ec8bfcdb59,0.0,0.0,38.899379,0.0,0.0,0.0,0.0,-77.001752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alpaca Expeditions DC Office,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJm5jVqSO4t4kR5UxMCfiNg5U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"717 3rd Street Northeast, Washington",0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9a37e8b8f81fd69775ba87b9082d04de542ffc2e,0.0,0.0,38.9052763,0.0,0.0,0.0,0.0,-76.9815877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cruise Every Year Com LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_____2u4t4kRv-PtN6OvmNU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Washington,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d767a5cc7bc7cd050ca77d71c00eafb3f58700fd,0.0,0.0,38.8962038,0.0,0.0,0.0,0.0,-77.1400414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Group Trips Unlimited,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ0d9P4FK0t4kRyqH88ILrx_Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"5541 Lee Highway, Arlington",0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c8924afaa86d530d5fb999b7514c5561fa8b8df8,0.0,0.0,38.894016,0.0,0.0,0.0,0.0,-77.118719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Raymar Restoration,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-ajwQzO0t4kRQwt0LMwN7ms,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"4606 19th Road North, Arlington",0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34121ebffc5801e2933cb43dba2123d42d8229d2,0.0,0.0,38.8982544,0.0,0.0,0.0,0.0,-77.1199807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Atlas Travel School,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX62vdsy1t4kRWYUhk4upAnA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"4600 Lee Highway, Arlington",0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5cb6eb56537cba70c72dada2bcb6e028cc8395a4,0.0,0.0,38.8972753,0.0,0.0,0.0,0.0,-77.1111978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USA Student Travel,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfVkiU9K1t4kRiufaoGMvipo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"4113 Lee Highway, Arlington",0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c8924afaa86d530d5fb999b7514c5561fa8b8df8,0.0,0.0,38.894016,0.0,0.0,0.0,0.0,-77.118719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Raymar Restoration,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-ajwQzO0t4kRQwt0LMwN7ms,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"4606 19th Road North, Arlington",0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b47f4a07908f7d15e838404308f337d11ae092d6,0.0,0.0,38.8909388,0.0,0.0,0.0,0.0,-77.0842972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American International Travel,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVc05D4q2t4kRZ6qDaT--z7c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"2055 15th Street North #305, Arlington",0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43b596675f1bb0f99db7898471a9e89923549f97,0.0,0.0,38.8904846,0.0,0.0,0.0,0.0,-77.0881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dream Travel,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTxbNNIi2t4kRAJkkHTGBAIg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"2420 Wilson Boulevard # 204, Arlington",0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51acd6afc6ea5acdeae844f5bb86932fdb4b9723,0.0,0.0,38.894162,0.0,0.0,0.0,0.0,-77.0770439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Transglobal Services LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB4eKXV62t4kRBckgaVZaXIM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1600 Wilson Boulevard # 1210, Arlington",0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e0318a29c3237c4497bd748082dfa98c794c9fb,0.0,0.0,38.8954647,0.0,0.0,0.0,0.0,-77.0719091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ewa Travel Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ83bT2lu2t4kR6s5TaeRZTEA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1700 North Moore Street # 1925, Arlington",0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38aad0c12f3c20c55ef5b959d136d988212a1f19,0.0,0.0,38.8955052,0.0,0.0,0.0,0.0,-77.0716454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Government Travel Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ83bT2lu2t4kRcEIJQA10o-A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1700 North Moore Street # 1925, Arlington",0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e0318a29c3237c4497bd748082dfa98c794c9fb,0.0,0.0,38.8954647,0.0,0.0,0.0,0.0,-77.0719091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ewa Travel Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ83bT2lu2t4kR6s5TaeRZTEA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1700 North Moore Street # 1925, Arlington",0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38aad0c12f3c20c55ef5b959d136d988212a1f19,0.0,0.0,38.8955052,0.0,0.0,0.0,0.0,-77.0716454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Government Travel Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ83bT2lu2t4kRcEIJQA10o-A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1700 North Moore Street # 1925, Arlington",0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277288ae805bbec949bbb3eb80a79baf9514f284,0.0,0.0,38.8951279,0.0,0.0,0.0,0.0,-77.069293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ambassador Programs Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJveIfGlq2t4kRiSAF8OJPSI4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1601 North Kent Street # 1201, Arlington",0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614197a65c783706abe75d1022478950ea8a0eaa,0.0,0.0,38.897343,0.0,0.0,0.0,0.0,-77.0691994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Afroditia Travel,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-wLqilq2t4kRWJbMd8MtnS8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1001 19th Street North #1200, Arlington",0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607518cf42e0f7cf55ab76c257e8983a8617d807,0.0,0.0,38.896635,0.0,0.0,0.0,0.0,-77.050724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Capital City Bike Tours - Washington, DC",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJv6CnpJG3t4kR0IguA8bFtlc,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"502 23rd Street NW, Washington",0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afcfc00c8b7552197bbfdbbbdd344d3a23ac4752,0.0,0.0,38.89666,0.0,0.0,0.0,0.0,-77.050713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"City Segway Tours - Washington, DC",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJI2P74a23t4kRK3nnQOdohBA,0.0,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"502 23rd Street Northwest, Washington",0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f1faf176a77720c4aaaffca90fafd9185e3f9f65,0.0,0.0,38.8970841,0.0,0.0,0.0,0.0,-77.0471507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Travel Clinics of America,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwwLOKLC3t4kRA9qqknf0BSs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"2112 F Street Northwest #501, Washington",0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0268e4e6882a6e45d25c02e2fa4a4b69ee988405,0.0,0.0,38.8944528,0.0,0.0,0.0,0.0,-77.0425913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carlson Wagonlit Travel,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJi9derqW3t4kRRM2_jWfH_2w,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1849 C Street Northwest, Washington",0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638c5f70bfc7c6dcdc144067a3d983a5c0fba935,0.0,0.0,38.897105,0.0,0.0,0.0,0.0,-77.03128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Urban Network Inc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJw8JuvJe3t4kRXV1EkRqqwtk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"529 14th Street Northwest #460, Washington",0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26bdef5fe6a3ef3b3648db7b2c56e286eb30cf20,0.0,0.0,38.8940548,0.0,0.0,0.0,0.0,-77.0304332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Segs in the City,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6150IJq3t4kRESJHwiasnCQ,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1300 Pennsylvania Avenue Northwest, Washington",0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24e8d28467d784ad88985f61bda5f40c2c8d3724,0.0,0.0,38.894057,0.0,0.0,0.0,0.0,-77.0308272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EF Explore America,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAUaF2Za3t4kR2xThekfswNk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"#G-0002, Ronald Reagan Building and International Trade Center, 1300 Pennsylvania Avenue Northwest, Washington",0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,09f4e50275d7972094ef31253fc043923f3549bb,0.0,0.0,38.893832,0.0,0.0,0.0,0.0,-77.03279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Travel & Tourism Administration,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx7K17Ji3t4kRLJTBtB5X8zU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"14th St, Washington",0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a6e9e0a5b155480a104ae25d097ef4280cddcfe1,0.0,0.0,38.8979682,0.0,0.0,0.0,0.0,-77.028478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Golden Travel Service,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAUaF2Za3t4kR6_-tCAtOwOY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1200 G Street Northwest Suite 800, Washington",0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6ab93aa9d62422e7c4c817e249f3849852508a3b,0.0,0.0,38.8954542,0.0,0.0,0.0,0.0,-77.0273951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,iGuide Tours,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJleeiAJq3t4kRXlOxG-ofCbY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1101 Pennsylvania Avenue Northwest #600, Washington",0.0
