,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47222665219a546971e041b3752f6951ddbe45ca,0.0,0.0,38.9044499,0.0,0.0,0.0,0.0,-77.0323175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CVS Pharmacy,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJe6mPR5W3t4kRTHtvzhs-4kQ,0.0,0.0,0.0,,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1199 Vermont Avenue Northwest, Washington",0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f91eab52038007faf2aa865df831372551d97b54,0.0,0.0,38.9022959,0.0,0.0,0.0,0.0,-77.03474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CVS Pharmacy,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJz9y_FL63t4kRUGKvvE6U77U,0.0,0.0,0.0,,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1500 K Street Northwest, Washington",0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a4b9b36c369ec13c0ceac3a3e4d446ca78a4f912,0.0,0.0,38.9031258,0.0,0.0,0.0,0.0,-77.0392064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CVS Pharmacy,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJUVhSNLm3t4kRBzIUKmiVS0g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 Connecticut Avenue, Washington",0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25e31fa6a6e2a28c69f3959f94ae766d713b7df6,0.0,0.0,38.9054925,0.0,0.0,0.0,0.0,-77.0386567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,City Market,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCcfESb-3t4kRrSJkqLMb6f0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 17th Street Northwest, Washington",0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a7febdaffa903d8945e5158ad4499793dc2449cc,0.0,0.0,38.904056,0.0,0.0,0.0,0.0,-77.039661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CVS,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUVhSNLm3t4kRKlKK9PEIPyA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 Connecticut Avenue Northwest, Washington",0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a29a63bab3b346627ea9954283c28b263101e79f,0.0,0.0,38.9058299,0.0,0.0,0.0,0.0,-77.0397177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Economist of London,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3xiis7i3t4kRcqpwWrALZG4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1730 Rhode Island Avenue Northwest #1210, Washington",0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a1c4c1664108ecddf664f48fb6f07de8b075c7b6,0.0,0.0,38.904781,0.0,0.0,0.0,0.0,-77.0315482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daily 14,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkw2RP5W3t4kRc6HnpNHQD_g,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1135 14th Street Northwest, Washington",0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a711225ecb40fda64b11f43dfb052b555e0f1457,0.0,0.0,38.9039367,0.0,0.0,0.0,0.0,-77.0332682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7-Eleven,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBRCyfZW3t4kRJ_1UHdSeAaU,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 Vermont Avenue Northwest, Washington",0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857c726c62eef41fff6efe2687537550983fc977,0.0,0.0,38.9018432,0.0,0.0,0.0,0.0,-77.039612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7-Eleven,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJD3C2Vrm3t4kRSizx2Qzlk8M,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"908 17th Street Northwest, Washington",0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c8fdd3872138a69cb3d57122812c42838ee90286,0.0,0.0,38.9051017,0.0,0.0,0.0,0.0,-77.0340377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,New Market Corporation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnxtL6b-3t4kR8N7gZ79DA24,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1155 15th Street Northwest #611, Washington",0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d86b58a4a3d8af164ad245bb5d040182d7581c9e,0.0,0.0,38.8994425,0.0,0.0,0.0,0.0,-77.0324755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,New York Convenience Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ15-_PJa3t4kRzhJ-bk6FeGE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1425 New York Avenue Northwest # 2, Washington",0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83bb7529d04d467625627b5c36e90d00cd38f18a,0.0,0.0,38.9034368,0.0,0.0,0.0,0.0,-77.0313061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Neccessities,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbQ30DJW3t4kRucXh4v998H8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1099 14th Street Northwest #1001, Washington",0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5f02e969d613ef0b557aef5c07b84c2274819c2,0.0,0.0,38.9047219,0.0,0.0,0.0,0.0,-77.0256165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CVS Pharmacy,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJ_fIKduPayYkRu0kWn-qplSA,0.0,0.0,0.0,,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1117 10Th Street, Washington",0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47222665219a546971e041b3752f6951ddbe45ca,0.0,0.0,38.9044499,0.0,0.0,0.0,0.0,-77.0323175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CVS Pharmacy,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJe6mPR5W3t4kRTHtvzhs-4kQ,0.0,0.0,0.0,,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1199 Vermont Avenue Northwest, Washington",0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c407ff08a22a17c5f7603208391197d40de788a2,0.0,0.0,38.9022974,0.0,0.0,0.0,0.0,-77.0252039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Metropolitan News,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt4IBrJO3t4kRgCzR-GyBUyc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"901 New York Avenue Northwest, Washington",0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a1c4c1664108ecddf664f48fb6f07de8b075c7b6,0.0,0.0,38.904781,0.0,0.0,0.0,0.0,-77.0315482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daily 14,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkw2RP5W3t4kRc6HnpNHQD_g,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1135 14th Street Northwest, Washington",0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631ad56b45b14839e9dd33dd97ae1fc47f6d31be,0.0,0.0,38.9055143,0.0,0.0,0.0,0.0,-77.0290144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ospfey,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-eZqtZS3t4kRpeFyLHYRTMc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1224 M Street Northwest, Washington",0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ec8124e82f2dca3ec789e4244ca4e0861a560607,0.0,0.0,38.9054618,0.0,0.0,0.0,0.0,-77.0268002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eleven M Corner,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhwZqsuy3t4kRHP_zLaIZQRw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1133 11th Street Northwest, Washington",0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83bb7529d04d467625627b5c36e90d00cd38f18a,0.0,0.0,38.9034368,0.0,0.0,0.0,0.0,-77.0313061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Neccessities,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbQ30DJW3t4kRucXh4v998H8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1099 14th Street Northwest #1001, Washington",0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167a230649564acb4520c4975a5ac6c85e7e41d7,0.0,0.0,38.9000804,0.0,0.0,0.0,0.0,-77.017052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CVS Pharmacy,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJ4RvrDYy3t4kRN2CIz25Kgb0,0.0,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"400 Massachusetts Avenue Northwest, Washington",0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,bcd497418ee78558ae8eb30840418fdb44baaf26,0.0,0.0,38.9000084,0.0,0.0,0.0,0.0,-77.0216951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walgreens,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJD7qo-Y23t4kRR0kRdZ05rQI,0.0,0.0,0.0,2.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"801 7th Street Northwest, Washington",0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73cda20ae25f52a76cec13e2fbddeff5521a92df,0.0,0.0,38.8999823,0.0,0.0,0.0,0.0,-77.0197397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chinatown Market,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTVIE0I23t4kR0uLH65it_0k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"521 H Street Northwest, Washington",0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f374f8dbf400e7374ed0e8d8e58d0f551103666,0.0,0.0,38.8988056,0.0,0.0,0.0,0.0,-77.017402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Randolph-Shepherd Vfp 72,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgwyjoo63t4kRdSjEK9ILxSM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"441 G Street Northwest, Washington",0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e1bb08b033235492710bb6063d30a44c9de19fa3,0.0,0.0,38.9070831,0.0,0.0,0.0,0.0,-77.0188001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Our Corner Market,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3-ljqfO3t4kRyRdJU3Uenls,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1245 5th Street Northwest, Washington",0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7fbfda01d8461be2a87b7aeb33c728d1c8744472,0.0,0.0,38.9060314,0.0,0.0,0.0,0.0,-77.0063641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CVS Pharmacy,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJvZIW3h64t4kRFPxTFrHnJNE,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 First Street Northeast, Washington",0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1a64507d49f03b3c3e110771179398a5039a6961,0.0,0.0,38.9005052,0.0,0.0,0.0,0.0,-77.0092888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Corner Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe-P1jCC4t4kRCjfefOBPeeM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"800 North Capitol Street Northwest # 1, Washington",0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0e978f6787076bf33c08d509bebdb1735765ee99,0.0,0.0,38.8999009,0.0,0.0,0.0,0.0,-76.9965713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CVS Pharmacy,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJqyniDj24t4kRV7q_VLwVgOI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"645 H Street Northeast, Washington",0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,db2a36bfe14516f5536b67e1783fe091d809f9ad,0.0,0.0,38.8999717,0.0,0.0,0.0,0.0,-76.995293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7-Eleven,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb2POpD24t4kRqaeHZl35cxg,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"721 H Street Northeast, Washington",0.0
