,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0704cc23d2f0b9b5c39e62af7abb6c8da0d36572,0.0,0.0,38.905811,0.0,0.0,0.0,0.0,-76.931933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Atlantis Lodge,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe__EIqW4t4kRGsgafih1S5E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4839 Meade Street Northeast, Washington",0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2dfed010c611642d4b7a40d5b490198cb85fcdba,0.0,0.0,38.891889,0.0,0.0,0.0,0.0,-77.144924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The O'Malley Alley,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX3ADkVa0t4kRoE1FglUUa-E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2241 North Nottingham Street, Arlington",0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876e0f8cf9d22d16c681213ce34c2573f320cd3,0.0,0.0,38.8968735,0.0,0.0,0.0,0.0,-77.1024866,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Inns of Virginia - Arlington,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7yXoYX-2t4kRzeMG84hZGjI,0.0,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3335 Lee Highway, Arlington",0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592375f728e07059150bb6bb9838cf7e9ca50c79,0.0,0.0,38.8967521,0.0,0.0,0.0,0.0,-77.1065335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Masonic Lodge,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHzxVWdS1t4kR63P3GeRXT-I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3805 Lee Highway, Arlington",0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73516e5d384862efa0a13748f6441f3f3ed533f9,0.0,0.0,38.8918048,0.0,0.0,0.0,0.0,-77.0852123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Renaissance Group,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_S5m-GG2t4kRD-wvYYhG7Ko,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2111 Wilson Boulevard # 700, Arlington",0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9d737f1fcafb9857fad395412b009e2d33bd530f,0.0,0.0,38.8954013,0.0,0.0,0.0,0.0,-77.085363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Skyler Apartments,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsa-a4WO2t4kRWULeajO8cu0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2122 19th Street North, Arlington",0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64703eab40a3a986633ced1cf8483a05b7cd0e4f,0.0,0.0,38.8976204,0.0,0.0,0.0,0.0,-77.0839854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Logans house,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3e6hlWa2t4kRUzt6UkGhiTo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"-3619 United States, 2018 North Troy Street, Arlington",0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81a254cbd5e75974f11090d0ac9c871484824dd5,0.0,0.0,38.891115,0.0,0.0,0.0,0.0,-77.087447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hyatt Place Arlington/Courthouse Plaza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlz680Im2t4kR1sBM08P4F9Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2401 Wilson Boulevard, Arlington",0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3dc516b277a8c144ba2e04dff96a5a1ad346457d,0.0,0.0,38.8938852,0.0,0.0,0.0,0.0,-77.0757959,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Courtyard Arlington Rosslyn,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJg-mG7l62t4kRw4gXS4WHJII,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1533 North Clarendon Boulevard, Arlington",0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965c3acb582090e6d9971ece06a6cc108b1d4ea,0.0,0.0,38.893715,0.0,0.0,0.0,0.0,-77.073306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Residence Inn Arlington Rosslyn,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp4CYNVm2t4kRhkRHxIlJSTE,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1651 North Oak Street, Arlington",0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b0cec27fbc5831dfd904c4d5497edf290ce56a79,0.0,0.0,38.8918542,0.0,0.0,0.0,0.0,-77.0751079,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Best Western Rosslyn/Iwo Jima,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJV7rMFV-2t4kRFBzxRWFQ7Ow,0.0,0.0,0.0,,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1501 Arlington Boulevard, Arlington",0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d9d7a03ed2b797ec3e0be95d211e4d3cf5cf9704,0.0,0.0,38.895138,0.0,0.0,0.0,0.0,-77.072784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hyatt Arlington,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ25FE_Vu2t4kRU-smhllnkxc,0.0,0.0,0.0,,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1325 Wilson Boulevard, Arlington",0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1ac068e75f65175fdf1745ad49e2a497e24f7c3b,0.0,0.0,38.8908467,0.0,0.0,0.0,0.0,-77.0741665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"The Virginian Suites, an Ascend Hotel Collection Member",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX4R_xli2t4kRc3rzfvhBf24,0.0,0.0,0.0,,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1500 Arlington Boulevard, Arlington",0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4ac9e2207d2e160dd3b97b99eaf6751ef4a7dc6d,0.0,0.0,38.8960724,0.0,0.0,0.0,0.0,-77.0743777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marriott ExecuStay,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8zE6Dly2t4kRXUNlndJDHV4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1800 North Oak Street, Arlington",0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6d93c1c5015494e50ea6bc8ab69151f26c19c337,0.0,0.0,38.8912461,0.0,0.0,0.0,0.0,-77.0767221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Inn of Rosslyn,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9eLIcF-2t4kRKKyE06B8568,0.0,0.0,0.0,,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1601 Arlington Boulevard, Arlington",0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eb931d3394162c84ee1ec36fa3513f344395b509,0.0,0.0,38.8965472,0.0,0.0,0.0,0.0,-77.0779077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Crestmont Apartments,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC-oN6l22t4kR8fBv-UqGKEM,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1817 North Quinn Street, Arlington",0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723c7a0298dd5e2c7e25fc49fba40362372470bd,0.0,0.0,38.8972956,0.0,0.0,0.0,0.0,-77.0699695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Le Méridien Arlington,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8dPaV1q2t4kRKi7EnpFnv8c,0.0,0.0,0.0,,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1121 19th Street North, Arlington",0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d9d7a03ed2b797ec3e0be95d211e4d3cf5cf9704,0.0,0.0,38.895138,0.0,0.0,0.0,0.0,-77.072784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hyatt Arlington,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ25FE_Vu2t4kRU-smhllnkxc,0.0,0.0,0.0,,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1325 Wilson Boulevard, Arlington",0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965c3acb582090e6d9971ece06a6cc108b1d4ea,0.0,0.0,38.893715,0.0,0.0,0.0,0.0,-77.073306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Residence Inn Arlington Rosslyn,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp4CYNVm2t4kRhkRHxIlJSTE,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1651 North Oak Street, Arlington",0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b008d7eac636557b81e220944e8b8842aa912225,0.0,0.0,38.8963906,0.0,0.0,0.0,0.0,-77.0474534,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,State Plaza Hotel,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIT1OXNX4kYAREIPbHqwdzK4,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2117 E Street Northwest, Washington",0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,db5dd17a8122068814c4d14c52fe2a9fa06daa4c,0.0,0.0,38.8981105,0.0,0.0,0.0,0.0,-77.0510851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Remington Executive Suites,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE3aFCLK3t4kR1YWMtufb4M0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"601 24th Street Northwest #102, Washington",0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a09a7e1ab3ea4c3d037b23818e6bc4e1aacacfe7,0.0,0.0,38.8964447,0.0,0.0,0.0,0.0,-77.0444513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Courtyard Washington, DC/Foggy Bottom",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJxoMWKW3t4kRtOxVzVV6lvY,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"515 20th Street Northwest, Washington",0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d187c2ae84889465ef7dd43d6e4237d3a0cd588a,0.0,0.0,38.896306,0.0,0.0,0.0,0.0,-77.031591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"JW Marriott Washington, DC",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ44vdnJe3t4kRAocMeOpJuXk,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1331 Pennsylvania Avenue Northwest, Washington",0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216b3455d4edd5903110de2464883395bb187695,0.0,0.0,38.896938,0.0,0.0,0.0,0.0,-77.0334345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W Washington D.C.,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJj2LjX723t4kRITrCs_mupEU,0.0,0.0,0.0,,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"515 15th Street Northwest, Washington",0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2b2904748ee82255d1bbaa54ee11749632dd2564,0.0,0.0,38.8970391,0.0,0.0,0.0,0.0,-77.0323768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,InterContinental The Willard Washington D.C.,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJadN45Ze3t4kRWCQ-wotG1Ss,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1401 Pennsylvania Avenue Northwest, Washington",0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8060231ba5a2122cf21afeae2cb5b216ff52911e,0.0,0.0,38.8958632,0.0,0.0,0.0,0.0,-77.0276339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hotel Harrington,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlzC2sJC3t4kReYKGn-yz8qs,0.0,0.0,0.0,,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"436 11th Street Northwest, Washington",0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f3741a8f7b42240cd75227f5b974a6231ee51192,0.0,0.0,38.8963406,0.0,0.0,0.0,0.0,-77.0311699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Avenue Grill,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ44vdnJe3t4kRjmWB-5rN01I,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1331 Pennsylvania Avenue Northwest, Washington",0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fc774589291a30433da10a945aa3616d183acf77,0.0,0.0,38.8968559,0.0,0.0,0.0,0.0,-77.0328034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magellan Health Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ52L4Api3t4kRg0pAKmwymv4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1455 Pennsylvania Avenue Northwest # 400, Washington",0.0
