,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
1246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb34f6f969416402d1c41178c61dbc213a0fb8e6,0.0,0.0,38.8844961,0.0,0.0,0.0,0.0,-76.9966086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM Express,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJaYxqTzK4t4kRdMs5of-FwnQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"655 Pennsylvania Avenue Southeast, Washington",0.0
1247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a759dda14d52e4627a41f2b2c40b70c8c50d4e6c,0.0,0.0,38.8836046,0.0,0.0,0.0,0.0,-76.9953381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital One ATM,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJH8r9rDO4t4kRgiIY5SsLIlI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"701 Pennsylvania Avenue Southeast, Washington",0.0
1248,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c83f01890cae0340be2024854fe00027b8d320b3,0.0,0.0,38.882528,0.0,0.0,0.0,0.0,-76.9900194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cardtronics ATM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh8tfAzW4t4kRbMQkjdX4RUs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"500 12th Street Southeast, Washington",0.0
1249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799498304ced2dc05e4b0d2c820430537f883aa,0.0,0.0,38.883595,0.0,0.0,0.0,0.0,-76.9865815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBwuVQEq4t4kRBH09ct465ks,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"415 14th Street Southeast, Washington",0.0
1250,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19537acc17ba800cd1c9d95b0bcaf4f29b9246f9,0.0,0.0,38.882532,0.0,0.0,0.0,0.0,-76.989878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Citibank ATM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEZj4EDO4t4kRmy6qSV-h4qA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"500 12th Street Southeast, Washington",0.0
1251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83f7cdb92a1aff9366789ca47ec4b610fcc5cf2f,0.0,0.0,38.8835831,0.0,0.0,0.0,0.0,-76.9865549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust ATM,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE0g5bkq4t4kRcfSU28WEpyY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"415 14th Street Southeast, Washington",0.0
1252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d657d555eacaabc94f7d74d615bb60c9dfe08e35,0.0,0.0,38.8834769,0.0,0.0,0.0,0.0,-76.994494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Funds Access, Inc.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSUdvoDO4t4kR3WDrIHmTGh0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"801 Pennsylvania, Washington, DC 20005",0.0
1253,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5ec4c45a0472f6c5be1d7e5d4e2fe3f35ba22b11,0.0,0.0,38.8835065,0.0,0.0,0.0,0.0,-76.9939024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Access to Money/ABS (Non-Cash Management,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbSOlgjO4t4kRcx7uXNsLxcM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"401 9th Street Southeast, Washington",0.0
1254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1bafab4f8054ad8a9061f07ca0903b052d095562,0.0,0.0,38.88208,0.0,0.0,0.0,0.0,-76.9905246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3T1-3TS4t4kRwVtqNVF-JUg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1129 Pennsylvania Avenue Southeast, Washington",0.0
1255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,03ed711ce45a72e50e62fda4f4ae7bd6146f1f0d,0.0,0.0,38.8824711,0.0,0.0,0.0,0.0,-76.9913787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Citicorp-Citibank Government,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXfWl7TS4t4kRNEIQX6CxWAc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 Pennsylvania Avenue Southeast # 1000, Washington",0.0
1256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653668cacf06221d6715343121c474693201e27a,0.0,0.0,38.8846794,0.0,0.0,0.0,0.0,-76.9857318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSYICI0q4t4kRM9L-8INJD2Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"328 Kentucky Avenue Southeast, Washington",0.0
1257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653668cacf06221d6715343121c474693201e27a,0.0,0.0,38.8846794,0.0,0.0,0.0,0.0,-76.9857318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSYICI0q4t4kRM9L-8INJD2Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"328 Kentucky Avenue Southeast, Washington",0.0
1258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d96185743cdff098d71c484e372638fd9c89ddbb,0.0,0.0,38.890009,0.0,0.0,0.0,0.0,-76.953652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM Express,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf3GZz_G4t4kRHiD6AE2u3Io,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3542 East Capitol Street Northeast, Washington",0.0
1259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8d0e252341aba70000c416f70181badf5ac1e4bd,0.0,0.0,38.8832546,0.0,0.0,0.0,0.0,-76.9419125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPfLXmue4t4kRSh75pv8-3IY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4350 Texas Avenue Southeast, Washington",0.0
1260,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97efee7d01c536a0979c02f0f9b6139aba621da6,0.0,0.0,38.8891208,0.0,0.0,0.0,0.0,-76.9370569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Money Box, Inc.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIQ_qw8O4t4kRB9ajxc5O490,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4520 Benning Road Southeast, Washington",0.0
1261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1c50be41343ef86c9ccd4b91e78ff6c01816f500,0.0,0.0,38.882449,0.0,0.0,0.0,0.0,-76.934249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Money Box, Inc.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrXETbNu4t4kRLEAFeHvZ4s8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4801 Benning Road Southeast, Washington",0.0
1262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cf859b82097f19000b2fa3d15ce8397aaa7a66b2,0.0,0.0,38.8855168,0.0,0.0,0.0,0.0,-76.9182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ65zG1My4t4kRV9jY13EqQUU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5901 Central Avenue, Capitol Heights",0.0
1263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6dc8a097e4d6d01621a1f30de6f791a1d5143560,0.0,0.0,38.8856676,0.0,0.0,0.0,0.0,-76.919006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmYj12cy4t4kRR6el_OpbCgA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5581 Central Avenue Southeast, Washington",0.0
1264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1b207939f06993bf7ffca33461f29d842124818b,0.0,0.0,38.885715,0.0,0.0,0.0,0.0,-76.9191833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhSnc28y4t4kRkqRFWGThPfU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5575 Central Avenue Southeast, Washington",0.0
1265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29fbf275c6934b1ed8c9b828c1f2187c78ee3333,0.0,0.0,38.8871054,0.0,0.0,0.0,0.0,-76.8988408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJERr-8T6_t4kRhah12pjzzE4,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6308 Central Avenue, Seat Pleasant",0.0
1266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431cac0126392c92f53dc1f3e0868cf0b209bc6c,0.0,0.0,38.8880656,0.0,0.0,0.0,0.0,-76.9015966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cardtronics ATM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJO8qGUTm_t4kRg03sn0MkkmI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6200 Central Avenue, Capitol Heights",0.0
1267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807af2c8f6c2b2ecdef3fa7d6514943e1399f8a4,0.0,0.0,38.8877876,0.0,0.0,0.0,0.0,-76.9005467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust ATM,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJge0b0j6_t4kR9qnQW6h36Gw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6300 Central Avenue, Seat Pleasant",0.0
1268,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e0dd37156af82d62e2b886b81081c955ad3a4cb1,0.0,0.0,38.887236,0.0,0.0,0.0,0.0,-76.898755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM Express,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJERr-8T6_t4kRC34MdPY6Vsw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6308 Central Avenue, Seat Pleasant",0.0
1269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2f11997b1251fbfcdf89664da2e7b7929e5e572b,0.0,0.0,38.8872367,0.0,0.0,0.0,0.0,-76.8987545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM (Addison Road Shell),0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb1O5sT6_t4kRsFLJULnSw_U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6308 Central Avenue, Capitol Heights",0.0
1270,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f6159a31e8d1916d00bfab01d1c46a21b11028ad,0.0,0.0,38.8878043,0.0,0.0,0.0,0.0,-76.9005843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wells Fargo ATM,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJge0b0j6_t4kR4IpTj-jYoSw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6300 Central Avenue, Seat Pleasant",0.0
1271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c01beea20083d819383507c4fb49d76c81da0695,0.0,0.0,38.8880966,0.0,0.0,0.0,0.0,-76.8775124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Citibank ATM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFTd5Uwu_t4kRvDxqUCrcBtc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7411 Central Avenue, Capitol Heights",0.0
1272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5e899bfa9abb52ecf606f228efa8c4c4888fbc9b,0.0,0.0,38.8739355,0.0,0.0,0.0,0.0,-77.1405392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dominion Hill Grocery & Deli,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLa0G-2a0t4kR0sIk_-bfhqY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6035 Wilson Boulevard, Arlington",0.0
1273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b3118eddad568215933a74de28c25a45979555fc,0.0,0.0,38.873974,0.0,0.0,0.0,0.0,-77.140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATM,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLa0G-2a0t4kRrwZRRgijjNM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6035 Wilson Boulevard, Arlington",0.0
