,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110f121165e58208e31eedec9220f34e9221368d,0.0,0.0,38.9414385,0.0,0.0,0.0,0.0,-77.0004956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Heights Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZfvUuefHt4kRka88z-Zcm1E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"333 Hawaii Avenue Northeast, Washington",0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6c75f21089f099c6faf2a5911bcfe65e81bf86b,0.0,0.0,38.9359542,0.0,0.0,0.0,0.0,-77.0583803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Park & Shop,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3ZSpFtPJt4kRXHgk0mRsH2k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3509 Connecticut Avenue Northwest, Washington",0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6c75f21089f099c6faf2a5911bcfe65e81bf86b,0.0,0.0,38.9359542,0.0,0.0,0.0,0.0,-77.0583803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Park & Shop,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3ZSpFtPJt4kRXHgk0mRsH2k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3509 Connecticut Avenue Northwest, Washington",0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70fe63917b7f4a64ca13348fef6346a5016d44ff,0.0,0.0,38.9346428,0.0,0.0,0.0,0.0,-76.9504391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Port Towns Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp8Hlom3Ht4kRHuU3vDvBYLY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3671 Bladensburg Road, Brentwood",0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70fe63917b7f4a64ca13348fef6346a5016d44ff,0.0,0.0,38.9346428,0.0,0.0,0.0,0.0,-76.9504391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Port Towns Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp8Hlom3Ht4kRHuU3vDvBYLY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3671 Bladensburg Road, Brentwood",0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6caa5054bb516adc8f92d622dda99472720f2cd,0.0,0.0,38.929591,0.0,0.0,0.0,0.0,-77.0331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DC USA Shopping Ctr,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrVsg1yHIt4kRnALAZVRc12s,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3100 14th Street Northwest, Washington",0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6d99a2421bd31cad3f74b0d9076554692ab9bff8,0.0,0.0,38.9238463,0.0,0.0,0.0,0.0,-76.9865299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brentwood Village Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3VY6no7Ht4kR1adODBTSMBw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,03203d9918b2832b8654615c2d6938e1f15c8fff,0.0,0.0,38.9200419,0.0,0.0,0.0,0.0,-77.1503139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chesterbrook Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYfc9PHW1t4kRzFRX-i3QoPg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6234 Old Dominion Drive, McLean",0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00e77af731136f2b353a654ae5f6c91cb8c4eb5f,0.0,0.0,38.9205946,0.0,0.0,0.0,0.0,-77.0218093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wonder Plaza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEYzhrfy3t4kRHY8tg2Mv1kk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2301 Georgia Avenue Northwest, Washington",0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00e77af731136f2b353a654ae5f6c91cb8c4eb5f,0.0,0.0,38.9205946,0.0,0.0,0.0,0.0,-77.0218093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wonder Plaza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEYzhrfy3t4kRHY8tg2Mv1kk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2301 Georgia Avenue Northwest, Washington",0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0d21a0849cd357f6dbc05dd221d93de238516205,0.0,0.0,38.9220114,0.0,0.0,0.0,0.0,-76.998925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rhode Island Avenue Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVSftNwi4t4kRa5FAMQk1ymQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"680 Rhode Island Avenue Northeast, Washington",0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fd2e92a60ed213160012841e1fba96c5d301d714,0.0,0.0,38.9215274,0.0,0.0,0.0,0.0,-76.9940317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Phoenix Salon Suites,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRQSi5Qm4t4kRAcvJ7qNgFnU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2350, 2350 Washington Place Northeast, Washington",0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a14d5c4fc39c57299b99e289f576b0172f8aab2a,0.0,0.0,38.919119,0.0,0.0,0.0,0.0,-76.955323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Gateway,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwXaben3Ht4kRqmN-YuI7_Ms,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"South Dakota & New York Ave , Washington, DC 20018",0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9a1512ca95a3902e87234ca718dac61cf54ec3a7,0.0,0.0,38.9152402,0.0,0.0,0.0,0.0,-76.8841102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,King Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoUlUVZvAt4kRW0tSLZyBv6c,0.0,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hyattsville,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c76e59512fee7c346f83da1e94ac599e51175e4f,0.0,0.0,38.9098385,0.0,0.0,0.0,0.0,-77.0658908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Erica's boutique,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd6z52Te2t4kRkxpItp9qr9o,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Volta Place Northwest, Washington",0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21d42b2286cbfe78631fdfbcf0c0c698901291a2,0.0,0.0,38.9090266,0.0,0.0,0.0,0.0,-77.0164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BND Events Unlimited,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmy4k_PO3t4kR4lf7LDnrmak,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1412 New Jersey Avenue Northwest, Washington",0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41a87c92d712f156e201944f22b8d085a495b83a,0.0,0.0,38.9085984,0.0,0.0,0.0,0.0,-76.9973789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Follain Union Market DC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwTxG6xC4t4kR9Ktvzy_1OcY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Neal Place Northeast, Washington",0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f4c10e395f7c85efcf4a5a8032d8e4f173b9fa4f,0.0,0.0,38.8983884,0.0,0.0,0.0,0.0,-77.1188531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lee Heights Shops,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQwf4Zcy1t4kRq8bfcJeDKP4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4500-4550 Lee Highway, Arlington",0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cedf1dd52b5d0c348c08a5915dbe8e8991d875f8,0.0,0.0,38.9048596,0.0,0.0,0.0,0.0,-77.0669697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cady's Alley,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmSEktki2t4kRQ2q9famzKPk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3314 M Street Northwest, Washington",0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ca5aeb13771c23102280417c76347541d5e19736,0.0,0.0,38.90529,0.0,0.0,0.0,0.0,-77.064462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunglass Hut,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJn43AOEm2t4kR3VtbCS3BQUI,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3251 M Street Northwest, Washington",0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49f37d891820ece1a8713689e45d10d3650a28ba,0.0,0.0,38.9053274,0.0,0.0,0.0,0.0,-77.0656056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alanya,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBZzH20i2t4kRuCXKnb1BMJ8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3285 M Street Northwest, Washington",0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1a9392040828b1aec6fcc335460e63cc545b7472,0.0,0.0,38.8987228,0.0,0.0,0.0,0.0,-77.0546995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Les Champs Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM5HkmbK3t4kRk6IK2b9HBI0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45cc26b266c708cc064f00f05ffcdc4312fff1e4,0.0,0.0,38.9003662,0.0,0.0,0.0,0.0,-77.0458018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Shops at 2000 Penn,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdW7HlrC3t4kRWinp0A1dTSE,0.0,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2000 Pennsylvania Avenue Northwest, Washington",0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91ea42c250ec5117c51bb6599528557ce4837791,0.0,0.0,38.9059759,0.0,0.0,0.0,0.0,-77.0424166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shore Plaza Shopping Center Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJD6e-YLi3t4kRThYJWGNMZsU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1813 M Street Northwest, Washington",0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3bc9b88090770a62f80483b8aed547bfcacc91a6,0.0,0.0,38.9028953,0.0,0.0,0.0,0.0,-77.0457021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oficina Angie,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_RZaRbe3t4kRHJA-TXNtHes,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2021 K Street Northwest, Washington",0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c743c3c9a52fe57e01f048acbdd7128131600b86,0.0,0.0,38.9031352,0.0,0.0,0.0,0.0,-77.0421701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Rappaport Companies,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_6QmoLm3t4kR7qpgK3pGhRg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1800 L Street Northwest, Washington",0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6d2ccf420275c7d4d18a3d6bfca8e8b54c5115e0,0.0,0.0,38.9029959,0.0,0.0,0.0,0.0,-77.0338784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010 Vermont Avenue,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ09QtLr63t4kRXneYU3JwjXU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18427934188f3fdcaee2040ed45f8ab5f5685ca8,0.0,0.0,38.898743,0.0,0.0,0.0,0.0,-77.029036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunglass Hut at Macy's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlcry3Ja3t4kR2xc6OnmEc1Y,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1201 G Street Northwest, Washington",0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b815eff0b9c20dc0e4b38ea56c3e970b01b183ea,0.0,0.0,38.9003422,0.0,0.0,0.0,0.0,-77.0249638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CityCenterDC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ35sF2pO3t4kRaOjJlf9BgNI,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"825 10th Street Northwest, Washington",0.0
