,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9b99e41f14020367ed9b5b67593982b38e312460,0.0,0.0,38.9168367,0.0,0.0,0.0,0.0,-77.0354648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Big Planet Comics,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMwHCjUm2t4kRPsgaxUNvXfo,0.0,0.0,0.0,2.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1520 U Street Northwest, Washington",0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6cf57fac26050475313caac79e56d8fafc62880a,0.0,0.0,38.9167184,0.0,0.0,0.0,0.0,-77.0354748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G BOOKS,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc_E5Mt23t4kRY0Le-aCBJ88,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1520 U Street Northwest, Washington",0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d013f144420d4bbb5d7a0c4910f233525fc8f9f,0.0,0.0,38.9167545,0.0,0.0,0.0,0.0,-77.0354593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gay Bookstore DC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc_E5Mt23t4kRqD8Ik4rYf4Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1520B U Street Northwest, Washington",0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9c14d44289cd1a2295b7ace6cec25130c09d7811,0.0,0.0,38.9178932,0.0,0.0,0.0,0.0,-77.0314443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Politics & Prose,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJee0zvee3t4kRdK1AuYpF2iY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2021 14th Street Northwest, Washington",0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896ec3b5acec0883d8e7229dfc47a81a4223bd7d,0.0,0.0,38.9196794,0.0,0.0,0.0,0.0,-77.0216031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Barnes and Noble,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJefZbUfu3t4kRRlNy8kYxaek,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2225 Georgia Avenue Northwest, Washington",0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9c14d44289cd1a2295b7ace6cec25130c09d7811,0.0,0.0,38.9178932,0.0,0.0,0.0,0.0,-77.0314443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Politics & Prose,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJee0zvee3t4kRdK1AuYpF2iY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2021 14th Street Northwest, Washington",0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d86b6b1c23337389077b2fe7c3e1064aeae4e167,0.0,0.0,38.916605,0.0,0.0,0.0,0.0,-77.0221313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gospel Spreading Bible Bookstore,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJz7LcM-W3t4kRCQABehXaueU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2002 Georgia Avenue Northwest, Washington",0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896ec3b5acec0883d8e7229dfc47a81a4223bd7d,0.0,0.0,38.9196794,0.0,0.0,0.0,0.0,-77.0216031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Barnes and Noble,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJefZbUfu3t4kRRlNy8kYxaek,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2225 Georgia Avenue Northwest, Washington",0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f2fdbafb711668b9a0b2d962ee6c91061760379,0.0,0.0,38.9212775,0.0,0.0,0.0,0.0,-76.9975548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GMC Bookstore,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2wVHQAi4t4kRDXMqSdaW77E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"616 Rhode Island Avenue Northeast, Washington",0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b8881a22bef8b562f25d9805b72c820dd8e5b47d,0.0,0.0,38.9101989,0.0,0.0,0.0,0.0,-77.074601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown University Bookstore,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdYdXbD-2t4kRBLt60oZc-BE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3800 Reservoir Road Northwest, Washington",0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8bdfb89129ea5af4620dfc1f850941af6e41e2e0,0.0,0.0,38.9089632,0.0,0.0,0.0,0.0,-77.0646916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Lantern Bookshop,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN0HC0Um2t4kRkqGVLw8a8yg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3241 P Street NW, Washington",0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6d88b4eecf2c8f58f3da5de02b94335194f04ddb,0.0,0.0,38.9098337,0.0,0.0,0.0,0.0,-77.0499772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P Street Bridge,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6WI7P0u2t4kRXFRn2hmlf3g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38f839ba59b8fb1588cc497213153bcaa35a162a,0.0,0.0,38.90949,0.0,0.0,0.0,0.0,-77.0450457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Second Story Books,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCyg1eci3t4kRHlkzl3x9vww,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2000 P Street Northwest, Washington",0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153d26d0201c115e015771db950dcc567ac7d2e,0.0,0.0,38.9092795,0.0,0.0,0.0,0.0,-77.0484002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Books For America,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAy-Rucm3t4kRrtQXE9xmRBI,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1417 22nd Street Northwest, Washington",0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56ddc12dceba557013d49fc8770466ffad2f2aa3,0.0,0.0,38.9094562,0.0,0.0,0.0,0.0,-77.0453875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fantom Comics,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9arkFSG4t4kRgyC2yEvKM1c,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2010 P Street Northwest, Washington",0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38f839ba59b8fb1588cc497213153bcaa35a162a,0.0,0.0,38.90949,0.0,0.0,0.0,0.0,-77.0450457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Second Story Books,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCyg1eci3t4kRHlkzl3x9vww,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2000 P Street Northwest, Washington",0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56ddc12dceba557013d49fc8770466ffad2f2aa3,0.0,0.0,38.9094562,0.0,0.0,0.0,0.0,-77.0453875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fantom Comics,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9arkFSG4t4kRgyC2yEvKM1c,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2010 P Street Northwest, Washington",0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3959b1dc625ddf25bd2a3cffbc090dd37258bad7,0.0,0.0,38.9103274,0.0,0.0,0.0,0.0,-77.0159197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Masjid Muhammad,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe18atfa3t4kRwgPVqAqIgic,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1519 4th Street Northwest, Washington",0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26ffa0d894bd79f890785e3f96531971d6d1c2b4,0.0,0.0,38.9045948,0.0,0.0,0.0,0.0,-77.0586218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Christian Ashley, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC7UrcEu2t4kRS1q89j-jQy0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 30th Street Northwest #500, Washington",0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e89b48aa0ec79c9932f75a068b9a0db53c063680,0.0,0.0,38.9049154,0.0,0.0,0.0,0.0,-77.05761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bridge Street Books,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6WI7P0u2t4kRFK06d_V4EAQ,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2814 Pensylvania ave NW, Washington",0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26ffa0d894bd79f890785e3f96531971d6d1c2b4,0.0,0.0,38.9045948,0.0,0.0,0.0,0.0,-77.0586218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Christian Ashley, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC7UrcEu2t4kRS1q89j-jQy0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 30th Street Northwest #500, Washington",0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246f5296eb50a8492358dd1533c59819e92d9a5,0.0,0.0,38.9000114,0.0,0.0,0.0,0.0,-77.0470546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G.W. Campus Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIe9m62e4t4kRd0ORTOkllKY,0.0,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"800 21st Street Northwest, Washington",0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01447597fcbd12d1b26547333a2aa66242925438,0.0,0.0,38.9000812,0.0,0.0,0.0,0.0,-77.0437947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Books Arts Conservatory,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-d2aaLq3t4kRf70C7B0QNgM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1902 Pennsylvania Avenue Northwest, Washington",0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dd1f0ce7f77f40226772b8b43d6ec7be0f6d4e7a,0.0,0.0,38.89993,0.0,0.0,0.0,0.0,-77.047204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The George Washington University 2009 Service Awards,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6rq-LC3t4kRqqWukmJw3-Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Marvin Center, 800 21st Street Northwest, Washington",0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6c760932730f0fbd07a8b9e8c26f6e495b8a6a30,0.0,0.0,38.906107,0.0,0.0,0.0,0.0,-77.044461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital File Magazine,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmwkeGbi3t4kRlQ01_kd2oQ4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1919 M Street Northwest #460, Washington",0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288773782ec815938c41292d14060dfcf546fd2,0.0,0.0,38.9021223,0.0,0.0,0.0,0.0,-77.036103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Thornwillow Press, Ltd.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUTJCir63t4kRFGASSozmfUo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"923 16th Street Northwest, Washington",0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66f4c10a545fd39290f3c5cb64400f57ba4658ba,0.0,0.0,38.9029028,0.0,0.0,0.0,0.0,-77.0350299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Catholic Information Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN2EeRr63t4kRTlvfV3wj4N8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1501 K Street Northwest, Washington",0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb1f7ef1fb0d76e83e3be12b35e8ab4330a4e6d0,0.0,0.0,38.9032138,0.0,0.0,0.0,0.0,-77.0387294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carpe Librum,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR1tPz763t4kR--NyssktMdA,0.0,0.0,0.0,,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1030 17th Street Northwest, Washington",0.0
