,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ad67ae3ec1676de154e741af6d9267d9fddfb747,0.0,0.0,38.8938972,0.0,0.0,0.0,0.0,-77.0689603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Great Eatery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx85H5Vm2t4kRnyCdtrY0nr8,0.0,0.0,0.0,1.0,3.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1000 Wilson Boulevard, Arlington",0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fdb1debfbb5fa2c37bd8c0217ea8d739d753c0b2,0.0,0.0,38.8951363,0.0,0.0,0.0,0.0,-77.0729576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,City House,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ25FE_Vu2t4kRQPCcx61YFo4,0.0,0.0,0.0,3.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1325 Wilson Blvd, Arlington",0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987f01c2c7a2d0b7a038e17fa658fbb6dd2f01f9,0.0,0.0,38.8956487,0.0,0.0,0.0,0.0,-77.0718367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Skywalk Cafe,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ83bT2lu2t4kRyv4wjcbSdZY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1700 North Moore Street #280, Arlington",0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973c5030e2c91141fca277efebf0a0bfd32a3b70,0.0,0.0,38.8956144,0.0,0.0,0.0,0.0,-77.0720623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mochaberry Coffee Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ83bT2lu2t4kRqgnuHOMAw6g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1700 North Moore Street # 290, Arlington",0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3f41957a873caef6cfa5e8c3351fdac246b01abe,0.0,0.0,38.895377,0.0,0.0,0.0,0.0,-77.0699293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rosslyn Coffee and Deli,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfaKkJVq2t4kRtEyXE7sYr5Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 Wilson Boulevard, Arlington",0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ce44dffbba509586c04666e4a62c78d0217e8d29,0.0,0.0,38.8956532,0.0,0.0,0.0,0.0,-77.0736302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allspice Cafe & Catering,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRaTZ-Fu2t4kRQiXZFK05b0s,0.0,0.0,0.0,,4.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1401 Wilson Boulevard #101, Arlington",0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cb4dbc3ed61383d4388216ab8ffb29566ad69add,0.0,0.0,38.8945131,0.0,0.0,0.0,0.0,-77.0726289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Coffee Express,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB6LHXlm2t4kRcHtAcslhH1I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1300 Wilson Boulevard, Arlington",0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38007e961176cc731dad543d0b8cb8165f8182f8,0.0,0.0,38.8964994,0.0,0.0,0.0,0.0,-77.0700983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jon's Coffee Shop,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN03NXFq2t4kRFvhXH-RAHW0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1800 North Kent Street, Arlington",0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052dff27d2ce647e99fe960396387579fa0f7e0,0.0,0.0,38.8976724,0.0,0.0,0.0,0.0,-77.0704961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caffé Aficionado,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIYbC_lq2t4kRwRd4vqG2qv8,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1919 North Lynn Street, Arlington",0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b94890ae54342c5aa977e4d0b6039b8f546b959,0.0,0.0,38.8952091,0.0,0.0,0.0,0.0,-77.0554499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KC Café,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfbcbI623t4kRG0BhsUK7Bys,0.0,0.0,0.0,2.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2700 F Street Northwest, Washington",0.0
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023503320edf889c6c66d959a4048990f3adb17a,0.0,0.0,38.8965325,0.0,0.0,0.0,0.0,-77.0508605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Casey's Coffee Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJV90oDa63t4kRCN1dOlbItB0,0.0,0.0,0.0,,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"508 23rd Street Northwest, Washington",0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d380d3cd6ef5ce3f06ef7b9d92a28af6baf354c,0.0,0.0,38.8979894,0.0,0.0,0.0,0.0,-77.0503646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3yqG_LG3t4kREYgcRPlk9n0,0.0,0.0,0.0,1.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"616 23rd Street Northwest, Washington",0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b94890ae54342c5aa977e4d0b6039b8f546b959,0.0,0.0,38.8952091,0.0,0.0,0.0,0.0,-77.0554499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KC Café,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfbcbI623t4kRG0BhsUK7Bys,0.0,0.0,0.0,2.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2700 F Street Northwest, Washington",0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22d0abd05b94c708c1b7e8c2286efa9bdfea4464,0.0,0.0,38.8961946,0.0,0.0,0.0,0.0,-77.0446899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Starbucks,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHZYLWaW3t4kRQXTZMJ1VkoI,0.0,0.0,0.0,2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1957 E Street Northwest, Washington",0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d849c1da5d7838879062760a663edf62bad276b5,0.0,0.0,38.8944554,0.0,0.0,0.0,0.0,-77.0484108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpZG3B6-3t4kR9aij55A0Z2Y,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"US Dept of State, 2201 C Street Northwest, Washington",0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42232d1b80278202b66b4960eb5d41d529b9c8c4,0.0,0.0,38.896447,0.0,0.0,0.0,0.0,-77.045969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfx576a-3t4kRSOx1geXeO50,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2025 E St NW, American Red Cross Building, Washington",0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f2a8e47a240c431eb954bc7cca453cef96d534b3,0.0,0.0,38.898671,0.0,0.0,0.0,0.0,-77.0505711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Campus Fresh,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcejG9bG3t4kR3iul82FTWmQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"The George Washington University, 2301 G Street Northwest, Washington",0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b96cfb6dd53fa6c68d489cb5bbf5750a35fefad,0.0,0.0,38.896949,0.0,0.0,0.0,0.0,-77.047504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Garden Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx5ui1a-3t4kRWjrVMZzK9Gg,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2116 F Street Northwest, Washington",0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15c0558e8cf1e07167aa602eba3298c3cd3199e9,0.0,0.0,38.890798,0.0,0.0,0.0,0.0,-77.0493614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gift Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7cNla6m3t4kROb_DmEQTh0k,0.0,0.0,0.0,,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Henry Bacon Drive Northwest, Washington",0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d64fa6fe34f9087ac059ae50c50e1bea7e7ee744,0.0,0.0,38.8975629,0.0,0.0,0.0,0.0,-77.0432115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Juan Valdez Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeVByxbq3t4kRTpS9sLchPZM,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1889 F Street Northwest, Washington",0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7483d2192733455cac5262c808e67e07dec8c13a,0.0,0.0,38.8986719,0.0,0.0,0.0,0.0,-77.0403394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Starbucks,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4-CEc7u3t4kRMzUS8sWUoIk,0.0,0.0,0.0,2.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1730 Pennsylvania Avenue Northwest, Washington",0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22d0abd05b94c708c1b7e8c2286efa9bdfea4464,0.0,0.0,38.8961946,0.0,0.0,0.0,0.0,-77.0446899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Starbucks,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHZYLWaW3t4kRQXTZMJ1VkoI,0.0,0.0,0.0,2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1957 E Street Northwest, Washington",0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42232d1b80278202b66b4960eb5d41d529b9c8c4,0.0,0.0,38.896447,0.0,0.0,0.0,0.0,-77.045969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dunkin' Donuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfx576a-3t4kRSOx1geXeO50,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2025 E St NW, American Red Cross Building, Washington",0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5886087af031a78705042109818809ea08033040,0.0,0.0,38.896147,0.0,0.0,0.0,0.0,-77.042242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greenberry's Coffee Company,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp0C4RUy4t4kR-NXyovsyZX4,0.0,0.0,0.0,,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1805 E Street Northwest, Washington",0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652288f8da82f98ae4a89b7160daef2dbec0ac8a,0.0,0.0,38.897607,0.0,0.0,0.0,0.0,-77.0437726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cafe Aria,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq1gnsLq3t4kRDeDhiAxOXqk,0.0,0.0,0.0,,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1917 F Street Northwest, Washington",0.0
417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dab1e0b1a8ae374e81e378217304119568e343fe,0.0,0.0,38.8980388,0.0,0.0,0.0,0.0,-77.0429107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,An Uncommon Cafe,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJk3Lh5rq3t4kRXt86vHNR0ak,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1800 G Street Northwest #2, Washington",0.0
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453be6af88b8d63706f7aa4c64fec960e8b4ba2c,0.0,0.0,38.8986023,0.0,0.0,0.0,0.0,-77.0407985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Skyline Cafe Li,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjcOpDbu3t4kREVlvJhQRdnY,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1750 Pennsylvania Avenue Northwest, Washington",0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,04d2eef14758e74c0a1c475396bb78f91ba4de09,0.0,0.0,38.8972049,0.0,0.0,0.0,0.0,-77.0316727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Corner Bakery Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJw8JuvJe3t4kRztN1ezqayiM,0.0,0.0,0.0,2.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"529 14th Street Northwest, Washington",0.0
