,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457319e513c0e46857752f250833bb8ab9802f17,0.0,0.0,38.894947,0.0,0.0,0.0,0.0,-77.0011722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bistro Italiano,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRVln_CS4t4kRL8en-4kO6jo,0.0,0.0,0.0,2.0,3.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"320 D Street Northeast, Washington",0.0
679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c99dc342dec45b2bd6d2313bc52316ce47c30242,0.0,0.0,38.8975809,0.0,0.0,0.0,0.0,-77.0060855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sugar Factory Union Station,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUVpdyia4t4kRS2UVaDnFoxs,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Massachusetts Avenue Northeast, Washington",0.0
680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53561e9d65f18763de32ff645a363996bf59fa8b,0.0,0.0,38.8944526,0.0,0.0,0.0,0.0,-77.0009663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bistro Cacao,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrfYbHSW4t4kRZMlVKc0mWaY,0.0,0.0,0.0,3.0,4.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"320 Massachusetts Avenue Northeast, Washington",0.0
681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e9594db758dc3f1738f4f7c7512fb2b048246ed,0.0,0.0,38.8987772,0.0,0.0,0.0,0.0,-76.9768194,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Langston Bar & Grille,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb412u0K4t4kRRbRWWHvraww,0.0,0.0,0.0,2.0,3.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1831 Benning Road Northeast, Washington",0.0
682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6902317b8ea3f5201049addcaede40b1364161f3,0.0,0.0,38.8948145,0.0,0.0,0.0,0.0,-76.9510993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DC Eagle,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLaf6Eu24t4kRXvvBU1PE8VE,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3701 Benning Road Northeast, Washington",0.0
683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998bef857176cdbb89dd407ad1635934e4ebf14e,0.0,0.0,38.8926825,0.0,0.0,0.0,0.0,-76.9426118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robb Spott,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBVJ1Z-q4t4kRjryAG_rBSgg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"130 42nd Street Northeast, Washington",0.0
684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19932355d97f7703641b61fd9688ca5a47c6501f,0.0,0.0,38.885656,0.0,0.0,0.0,1.0,-77.140967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Westover Market,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6962QFq0t4kRnp9uMwBxonI,0.0,0.0,0.0,2.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5863 Washington Boulevard, Arlington",0.0
685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dbeb744cc3bb12ed8f7aabb61b83329cb2d7a8b2,0.0,0.0,38.885738,0.0,0.0,0.0,0.0,-77.142208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lebanese Taverna,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJr0o-JFq0t4kRlhE-Jk_CQl8,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5900 Washington Boulevard, Arlington",0.0
686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cf3f604a2a9753b066463c95913261a0e6f5d9bf,0.0,0.0,38.8853424,0.0,0.0,0.0,0.0,-77.1415999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stray Cat Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGbj6OFq0t4kRlcJxcZFIQXo,0.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5866 Washington Boulevard, Arlington",0.0
687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f80aeb81121d617fae483e97ea7e774a665074dd,0.0,0.0,38.8855935,0.0,0.0,0.0,0.0,-77.1409761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Westover Beer Garden,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ08x4QFq0t4kR7kX-25DKnYM,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5863 Washington Boulevard, Arlington",0.0
688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4c2ffc24ac031d7b45413eb5add76467dfdb57b6,0.0,0.0,38.88543,0.0,0.0,0.0,0.0,-77.1407564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Forest Inn,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKSQURVq0t4kRBJ5dBfDjf-s,0.0,0.0,0.0,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5849 Washington Boulevard, Arlington",0.0
689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19932355d97f7703641b61fd9688ca5a47c6501f,0.0,0.0,38.885656,0.0,0.0,0.0,1.0,-77.140967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Westover Market,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6962QFq0t4kRnp9uMwBxonI,0.0,0.0,0.0,2.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5863 Washington Boulevard, Arlington",0.0
690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f80aeb81121d617fae483e97ea7e774a665074dd,0.0,0.0,38.8855935,0.0,0.0,0.0,0.0,-77.1409761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Westover Beer Garden,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ08x4QFq0t4kR7kX-25DKnYM,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5863 Washington Boulevard, Arlington",0.0
691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cf3f604a2a9753b066463c95913261a0e6f5d9bf,0.0,0.0,38.8853424,0.0,0.0,0.0,0.0,-77.1415999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stray Cat Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGbj6OFq0t4kRlcJxcZFIQXo,0.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5866 Washington Boulevard, Arlington",0.0
692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4c2ffc24ac031d7b45413eb5add76467dfdb57b6,0.0,0.0,38.88543,0.0,0.0,0.0,0.0,-77.1407564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Forest Inn,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKSQURVq0t4kRBJ5dBfDjf-s,0.0,0.0,0.0,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5849 Washington Boulevard, Arlington",0.0
693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48f098ebbe9f39e7f40c6dfbb47991377fc94e2f,0.0,0.0,38.8839309,0.0,0.0,0.0,0.0,-77.1172615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Melting Pot,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuXCcfDq0t4kRairjC232tF0,0.0,0.0,0.0,2.0,3.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1110 North Glebe Road, Arlington",0.0
694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c8008ff050109b48290ebe2bd8a7b64bbca32ca3,0.0,0.0,38.882882,0.0,0.0,0.0,0.0,-77.108188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tara Temple Restaurant,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJD1oZCCa0t4kRzJLk738AVZI,0.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4001 Fairfax Drive, Arlington",0.0
695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3bcc047dbccc12e1fb7538a2d5f910ea666e27af,0.0,0.0,38.8821524,0.0,0.0,0.0,0.0,-77.1097138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A-Town Bar & Grill,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJyPFwSW0t4kRhSNV9w6Z70k,0.0,0.0,0.0,2.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4100 Fairfax Drive, Arlington",0.0
696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4d28bb5b0f65629c2d408905054cefa095cffb0d,0.0,0.0,38.8822273,0.0,0.0,0.0,0.0,-77.1080179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CarPool,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1S0RdSa0t4kRf-LdRCwN39I,0.0,0.0,0.0,2.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Fairfax Drive, Arlington",0.0
697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75fd4063ce15f8c9e44fe5e25d86f94cc90104e3,0.0,0.0,38.8825441,0.0,0.0,0.0,0.0,-77.1112425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,First Down Sports Bar & Grill,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJy6laCiW0t4kRIQDA80Mk4ZQ,0.0,0.0,0.0,2.0,4.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4213 Fairfax Drive, Arlington",0.0
698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27460ca368a2855f6b64ff4e41b66a8605a4ce19,0.0,0.0,38.8828062,0.0,0.0,0.0,0.0,-77.1058362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Water & Wall Restaurant,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF0w2Lia0t4kRE2Yn2jXASlg,0.0,0.0,0.0,2.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3811 Fairfax Drive #105, Arlington",0.0
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01f45de6f59960e218b8126c6c6ef5aa312d2143,0.0,0.0,38.88246,0.0,0.0,0.0,0.0,-77.1114011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pizza Roma,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjTqfCyW0t4kRHc0vXf2JrOM,0.0,0.0,0.0,2.0,3.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4219 Fairfax Drive, Arlington",0.0
700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0c7b3e340e0d6071da861afa2f73a798b4eec6f9,0.0,0.0,38.8853448,0.0,0.0,0.0,0.0,-77.0951199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lyon Hall,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAetxRIS2t4kRenzvRxK7fbQ,0.0,0.0,0.0,2.0,4.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3100 Washington Boulevard, Arlington",0.0
701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73cb4b75658cfe04931a6ae59a6a070a50e7d6a1,0.0,0.0,38.8861442,0.0,0.0,0.0,0.0,-77.0960449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mad Rose Tavern,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF5IfP4S2t4kRJEzNSrFc54Y,0.0,0.0,0.0,2.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3100 North Clarendon Boulevard, Arlington",0.0
702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9ec1b7a920010402a2ee20b3fb6569922424d49e,0.0,0.0,38.8876657,0.0,0.0,0.0,0.0,-77.0953621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American Tap Room,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJyyTcnoa2t4kR47z6SzQ02xM,0.0,0.0,0.0,2.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3101 Wilson Boulevard, Arlington",0.0
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afd8c5f01d4aa465b7f9f40e449263efa28f2aaf,0.0,0.0,38.8854302,0.0,0.0,0.0,0.0,-77.0978427,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Northside Social Coffee & Wine,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKedCmoO2t4kRdvWsWIt5E4I,0.0,0.0,0.0,1.0,4.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3211 Wilson Boulevard, Arlington",0.0
704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6a4354294069b4e2b38bccf4505ba35b42933e52,0.0,0.0,38.8861814,0.0,0.0,0.0,0.0,-77.0972436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O'Sullivan's Irish Pub,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWzBL84O2t4kRu7cpT3kvGOI,0.0,0.0,0.0,2.0,4.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3207 Washington Boulevard, Arlington",0.0
705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c53c132151eb441841170addfd1898c37a50ab0e,0.0,0.0,38.8865428,0.0,0.0,0.0,0.0,-77.0964699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spider Kelly's,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW8lBCIS2t4kRnMs4mNjM4q8,0.0,0.0,0.0,2.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3181 Wilson Boulevard, Arlington",0.0
